Date,Open,High,Low,Close,Volume
2022-04-08,109.87566424442406,113.8494677077264,100.83526858775501,103.12020874023438,162242666.0
2022-04-15,102.12676158784724,102.32544874781885,93.23536955150081,94.87456512451172,156813723.0
2022-04-22,91.94388330680995,92.83798304821055,82.85381154211636,86.08252716064453,129146409.0
2022-04-29,84.24464200946818,103.12020652812659,80.66821259309815,101.43133544921875,252033545.0
2022-05-06,99.34508914220811,102.4247853897308,88.71517418649562,89.75829315185547,211294988.0
2022-05-13,82.95315542886424,87.37399792508744,79.37673064186238,81.66165924072266,251005801.0
2022-05-20,85.43677698296399,91.19879914621511,82.20806910776174,87.47335815429688,244816705.0
2022-05-27,85.63546569232736,91.79487033725005,79.1283696984314,90.40403747558594,268532690.0
2022-06-03,91.099448230668,96.86146545410156,90.40403685055298,91.69552612304688,219514991.0
2022-06-10,92.24191622830008,115.53834531039271,90.65239627525,112.06127166748047,488333907.0
2022-06-17,105.50448488960357,109.08090803590167,96.5634277110404,103.81562042236328,378174529.0
2022-06-24,101.33199434050937,114.74358030667754,98.99738618286383,113.15406036376953,346834986.0
2022-07-01,116.53179714819697,119.61149351603595,109.97502192398416,111.16716766357422,270626964.0
2022-07-08,110.8691210969797,121.20100856812533,108.68353210591704,120.20755767822266,235418250.0
2022-07-15,116.53180156516119,117.12787063000877,101.4313418443534,101.53068542480469,258110605.0
2022-07-22,100.1398547806689,105.00775907157565,99.19607186831459,101.43133544921875,199127937.0
2022-07-29,99.34509766582654,105.40514161674207,91.09944733221441,92.49028015136719,313316212.0
2022-08-05,87.52302250708551,95.56996849050967,85.53612126889485,92.29158782958984,304451737.0
2022-08-12,89.41058289775047,92.78831326723088,86.23154564768862,92.29158782958984,209309047.0
2022-08-19,91.19879209094526,93.18569381336735,86.92695466384671,88.91385650634766,148748580.0
2022-08-26,87.22498994542018,97.01047467531022,84.94005432128907,95.17259216308594,227322899.0
2022-09-02,94.129473589426,96.26539737465384,89.60927035615165,90.05632781982422,206728861.0
2022-09-09,88.91385340286513,89.75829228138261,85.38710541727632,89.21189880371094,158301112.0
2022-09-16,91.19879879203665,91.6955242591405,85.48644872727243,86.23153686523438,137908593.0
2022-09-23,84.49300503546766,86.77793761995333,77.88655853271484,77.88655853271484,208855572.0
2022-09-30,76.89310390313995,79.77411313120972,73.96242216798662,77.43949890136719,260791146.0
2022-10-07,77.38982695946898,84.04594143110123,76.29703248064435,80.81723022460938,152050142.0
2022-10-14,78.73098661744044,79.02902492978284,71.82650539401078,72.77027893066406,192985981.0
2022-10-21,71.67748502982664,75.89964779306243,67.55466428318128,69.14418029785156,238312213.0
2022-10-28,65.56776009768595,67.50498941589223,59.85542012113704,61.34559631347656,525590329.0
2022-11-04,60.6005041732291,75.700959003205,59.905087793626215,69.44222259521484,433191414.0
2022-11-11,66.26317733347153,71.32978339495726,62.190028076476814,70.3363265991211,397277493.0
2022-11-18,72.52192025355575,82.95314511423861,69.29320059959885,79.4263916015625,582012085.0
2022-11-25,76.64474183745054,76.79376099492076,71.72715424219867,74.26045989990234,224791519.0
2022-12-02,70.13763008325023,86.3308833135332,69.3428739329002,84.24464416503906,450042340.0
2022-12-09,88.21844366919532,92.58962373259335,84.24464111501659,91.24846649169922,439149523.0
2022-12-16,89.21190129511088,90.30469586040174,83.59889468882619,85.88382720947266,263905023.0
2022-12-23,86.33088502340536,90.20534506264357,81.95970545182625,85.93350982666016,246692785.0
2022-12-30,86.72827416741374,88.76484414241429,84.09562347427241,85.68514251708984,136548834.0
2023-01-06,85.13873528929537,103.12021440889973,84.04594086407053,100.93461608886719,342031469.0
2023-01-13,104.90841179190663,114.24685949730198,104.31234277763446,111.96192169189453,472847725.0
2023-01-20,113.45208954494205,116.23375027568814,109.57763644112227,115.53833770751953,303442710.0
2023-01-27,117.02851467000697,117.72392724219789,115.04162289332908,116.53179931640625,103558599.0
2023-02-03,113.75012801984035,114.64423534548907,104.61038752953209,105.40514373779297,376767553.0
2023-02-10,101.53068085623303,107.78941672498026,100.8352682449361,103.41824340820312,235841862.0
2023-02-17,100.43788431139882,104.70972645341777,98.79869079589844,98.79869079589844,208578649.0
2023-02-24,98.15295439852697,99.8418179388554,89.41058290605619,89.46025848388672,286288943.0
2023-03-03,87.42368135006485,91.54650421062279,85.48645991713718,87.42367553710938,367021241.0
2023-03-10,86.77793243882863,91.04978092649186,80.46951875961372,80.61853790283203,288438631.0
2023-03-17,81.86035645089893,84.39365172222558,78.97934875488282,80.96625518798828,297435697.0
2023-03-24,80.41985173133077,86.13219299658846,77.58851802702091,84.74137115478516,248916749.0
2023-03-31,85.7844830028422,101.33199742941082,82.75446682071828,99.74247741699219,494954026.0
2023-04-07,98.35164431833472,99.29541969163795,93.08635608162949,97.10983276367188,148366553.0
2023-04-14,99.54378087120519,100.83527012127894,90.50337328575203,93.88111114501953,191186897.0
2023-04-21,92.58961867262404,95.71899044997808,86.72827112358677,87.37400817871094,192300253.0
2023-04-28,86.87728797922999,87.92041457374117,80.2708313806604,81.51264953613281,275680106.0
2023-05-05,83.10217412263388,83.54922402180104,79.17803166084748,81.11526489257812,133974220.0
2023-05-12,81.11526883330866,84.94005864674462,78.28393371881471,84.09562683105469,241773508.0
2023-05-19,83.44987251008963,88.61581661994902,81.46297666136202,81.91002655029297,276183771.0
2023-05-26,81.91002775593867,84.54267428804565,77.0917916905677,78.13491821289062,200597034.0
2023-06-02,78.43295175906611,82.30740784690715,75.30357861257745,81.95970153808594,411792211.0
2023-06-09,82.25773679457599,84.3439893081289,81.21461032740659,83.35053253173828,164975351.0
2023-06-16,83.94660032363164,92.09290135633789,82.45642398652576,91.00010681152344,337934534.0
2023-06-23,89.80796905361906,90.50338169968374,82.55577452104455,83.49955749511719,163929966.0
2023-06-30,82.55576905571121,85.1884115207165,80.27083858016636,80.668212890625,190028828.0
2023-07-07,81.4629710020924,86.13219336494598,79.97280420408659,83.74791717529297,173606973.0
2023-07-14,88.36745543012144,94.3778325000234,85.43677827681618,92.34125518798828,275607335.0
2023-07-21,90.85108802271607,91.54650293554988,86.9269594181225,90.70206451416016,150371583.0
2023-07-28,89.41058903694808,95.8680188356144,88.1687753003238,95.2719497680664,226867235.0
2023-08-04,98.35164959247297,99.34508839688758,92.4406039413852,94.52685546875,249096877.0
2023-08-11,93.73209380717554,97.3085115964112,91.44715674056131,94.67587280273438,184709727.0
2023-08-18,91.69552762744264,92.7386465990207,85.63546576150628,86.43022918701172,208840041.0
2023-08-25,85.13874816894531,89.70862736550973,84.59235466338964,86.92695617675781,171012565.0
2023-09-01,91.24846431502607,91.39748875962593,88.11909244130281,89.6092758178711,171763340.0
2023-09-08,92.34125279357636,93.38437921014186,89.90730685070872,90.2053451538086,192900168.0
2023-09-15,87.37400699691763,88.21844635806625,84.54266911853969,85.68514251708984,214765448.0
2023-09-22,84.54266686222999,85.73481473272234,81.61199202843629,85.33743286132812,148868558.0
2023-09-29,84.44332915487925,86.08252470287292,82.30740175442209,85.03939819335938,137213270.0
2023-10-06,83.59889738364592,83.69824096088874,80.66821381587262,82.35708618164062,99498768.0
2023-10-13,82.65511136221988,86.33088434571312,81.01592345040133,82.05903625488281,139703808.0
2023-10-20,81.66166263109325,82.25773924692015,77.58851138585777,77.98589324951172,138689286.0
2023-10-27,77.48916833469089,82.25774108484838,76.54539303418086,81.86035919189453,150486921.0
2023-11-03,80.22116270576645,82.55576628346441,78.58197171011449,82.30740356445312,124476869.0
2023-11-10,83.74791804903697,84.3936551024713,79.02902920280003,79.07869720458984,129833049.0
2023-11-17,79.47607392594635,83.64856380965058,72.4225726291337,72.77027893066406,359119633.0
2023-11-24,74.3101314863913,76.99244996104811,73.11798584053146,75.70095825195312,312228484.0
2023-12-01,75.45258913277009,75.75062741996429,71.18076499647547,71.37945556640625,363789967.0
2023-12-08,71.87617094312186,72.07486567034796,68.20041129210709,70.03829193115234,301216204.0
2023-12-15,68.79648383067446,72.47224495304059,67.35598286887993,71.1807632446289,243120854.0
2023-12-22,71.42912807929015,74.44000285443194,70.68403776152532,71.50419616699219,207909072.0
2023-12-29,73.14624980125325,75.78349874052,72.49937668583645,75.23614501953125,112491337.0
2024-01-05,75.73374051681589,75.83325771317614,71.05636373598527,71.30516052246094,155748111.0
2024-01-12,70.95683817761713,71.55395989294533,68.56839245397799,70.21044921875,210767679.0
2024-01-19,70.16069030761719,70.16069030761719,64.78667424684791,65.2345199584961,222879266.0
2024-01-26,66.77705478698206,73.34528509141508,64.28908696635922,70.55876922607422,377255787.0
2024-02-02,71.85250348706089,73.14624971639354,68.81718702240077,70.35972595214844,228883297.0
2024-02-09,68.71767672619933,76.67917418944388,68.71767672619933,69.06597900390625,324295062.0
2024-02-16,68.36934496653977,73.04673511345555,67.9712762342536,72.6486587524414,126980291.0
2024-02-23,72.15106323882416,74.83806578774134,70.45924858883696,74.19120025634766,183909285.0
2024-03-01,73.94240855887907,75.83325088890865,71.155874685764,72.69841766357422,214832279.0
2024-03-08,72.9472198370607,73.09649183277041,68.71767453809498,70.9070816040039,246781294.0
2024-03-15,71.80274998159982,74.83806636559774,70.45925077029634,71.553955078125,272377762.0
2024-03-22,70.80755782452616,72.89745649878213,69.76260956974772,70.65827941894531,184456897.0
2024-03-29,69.81237508276004,71.35491405068848,68.1703205143986,69.91189575195312,218716120.0
2024-04-05,71.30515250962549,71.65346645301496,68.56839341214304,69.71286010742188,147136845.0
2024-04-12,69.56357894155315,74.24095885049861,68.91670581608022,71.30516052246094,237431053.0
2024-04-19,69.66309613177785,70.30996925725077,65.48331262052785,66.37897491455078,220662109.0
2024-04-26,67.27464457005429,75.335660317987,67.27464457005429,74.93759155273438,275267476.0
2024-05-03,73.94240218463,80.06280104296073,72.99696970200479,78.81881713867188,250514181.0
2024-05-10,79.11737060546875,79.21688779209794,74.93759345979613,77.57483673095703,255261873.0
2024-05-17,77.27627528658985,85.48657860880677,76.92796134061969,85.28753662109375,379497774.0
2024-05-24,85.4865725503447,85.88464890488346,77.17676479421904,77.77388000488281,279549643.0
2024-05-31,78.52026209051718,79.81399499760599,74.53952026367188,74.53952026367188,333489321.0
2024-06-07,76.1318102049545,78.0724209809375,75.53470168183799,76.72891998291016,230942781.0
2024-06-14,76.23132608398689,76.67916480958034,72.09795916848826,72.64680480957031,193172307.0
2024-06-21,71.69879373805757,74.29332767083402,71.00026989845912,71.84848022460938,184086521.0
2024-06-28,70.90048845164422,73.29542926172098,70.35163879394531,70.35163879394531,165770804.0
2024-07-05,69.65311649903985,73.79437512877664,69.65311649903985,72.74658966064453,143150346.0
2024-07-12,71.89838443428937,78.53437997848333,71.10005793078192,78.23501586914062,225441216.0
2024-07-19,77.03753889020527,77.78596060590029,73.2954295423501,73.64469909667969,195570699.0
2024-07-26,73.64469935562785,75.04174712450121,72.64680287955552,72.9461669921875,141065239.0
2024-08-02,74.6425911511349,78.13522465209584,74.59269332765372,75.1914291381836,255517568.0
2024-08-09,73.99396354555569,78.7838561445568,72.64680594845423,77.68617248535156,224138633.0
2024-08-16,77.68616866019843,80.48028024702921,75.34111970949184,79.93143463134766,259485480.0
2024-08-23,81.12891671880364,82.67565029669576,78.13523182125644,82.47607421875,236555534.0
2024-08-30,83.22449812461082,83.77333616009712,77.13733440001312,81.27859497070312,324331376.0
2024-09-06,81.17880803075437,81.27859607115154,78.83375101332362,79.63207244873047,139151515.0
2024-09-13,78.63417883398422,84.47186219046986,77.48659733470534,82.57585906982422,512695191.0
2024-09-20,81.67775249337102,88.81270990678665,81.17880810298529,87.01649475097656,288882643.0
2024-09-27,86.71712971127106,104.67925278505356,86.36786777172935,102.2843017578125,772970409.0
2024-10-04,107.37356556606616,118.45020304443256,106.07630584768168,113.66030883789062,659492584.0
2024-10-11,113.95967355354678,116.65399621977254,99.44029579486103,105.57735443115234,639775980.0
2024-10-18,106.7748299449973,106.87461798302569,95.09945159573549,100.28850555419922,444938960.0
2024-10-25,99.98913584880155,100.58787929812046,93.30324010615838,95.14934539794922,304501725.0
2024-11-01,95.4986041264214,98.99124058425694,93.8520815975817,94.80007934570312,263448371.0
2024-11-08,95.3988199047064,99.29061078010722,93.05376425865218,93.80218505859375,303027274.0
2024-11-15,91.15776454841682,96.54640248907987,86.81691867292628,87.01649475097656,373250270.0
2024-11-22,86.66723095390427,87.26596975661104,80.03122644062074,80.5301742553711,365167364.0
2024-11-29,80.53017260297665,85.51965274331023,79.73186068376027,83.47396850585938,379022158.0
2024-12-06,84.07270081837973,85.4697561231927,81.4781779995539,83.77333068847656,298690459.0
2024-12-13,82.57586414304912,91.20765692423078,82.47607610179793,85.56954956054688,365306012.0
2024-12-20,85.56954835430746,85.71923421811988,79.1830129445123,79.93143463134766,325643906.0
2024-12-27,80.53017234031606,83.27438354492188,79.7318604237035,82.17670440673828,101987935.0
2025-01-03,82.17670028821549,83.57375948213222,80.62996608828716,82.42617797851562,145432598.0
2025-01-10,82.97502269969353,83.1745987792574,79.33269945140243,79.43248748779297,233136609.0
2025-01-17,78.33480582604415,81.27859631726596,77.18722434541512,80.58007049560547,224967448.0
2025-01-24,82.52596494928765,85.9188115890259,81.47817767128623,84.5716552734375,279853884.0
2025-01-31,86.41775732935355,88.16407775878906,85.91880952997698,88.16407775878906,77324541.0
2025-02-07,92.3552395046213,100.68766595900816,90.20976247263458,99.78955841064453,580949788.0
2025-02-14,102.78324564712307,124.0384279903208,102.78324564712307,123.8388442993164,1107290688.0
2025-02-21,124.63716329293217,139.3062331308762,118.15083754085593,138.2085418701172,1147394316.0
2025-02-28,138.6076915581595,140.60348274100804,124.7369436296428,127.231689453125,1043307074.0
2025-03-07,129.5268516114424,145.59296122064282,124.23800077750573,139.70538330078125,879778424.0
2025-03-14,136.9112799272623,138.40812339999482,127.43126953304537,135.51422119140625,671746212.0
2025-03-21,137.31044594018732,143.19801647438535,130.12558553765834,130.42495727539062,559071869.0
2025-03-28,131.7222188071235,133.81780565154457,127.33147874599676,130.7243194580078,382291907.0
2025-04-04,128.52895612074462,131.7222163273738,121.2443135064623,123.24010467529297,364544704.0
2025-04-11,107.77272779993122,111.96388639125944,95.49860426611356,102.78324890136719,1353991626.0
2025-04-18,107.17398578016622,111.56472715525635,103.78114437876135,108.47124481201172,500921116.0
2025-04-25,108.17188509533298,117.65189048092084,106.97440580143277,115.35672760009766,435699434.0
2025-05-02,117.55210765228485,122.84094688236345,113.95967606896453,121.7432632446289,272362898.0
2025-05-09,122.24220720227152,127.53106013974784,120.04684441948575,123.33989715576172,330022128.0
2025-05-16,125.83463819719375,131.62242831892198,120.04684495519449,123.14031982421875,593436468.0
2025-05-23,119.64768155942204,123.43968586501376,117.25273064485923,118.55000305175781,381045292.0
2025-05-30,118.25063079559051,119.34831445330364,112.56262521528413,113.66030883789062,461944721.0
2025-06-06,111.76430508143301,118.25063198858648,109.56893784838336,116.35462188720703,358208524.0
2025-06-13,117.75168284742043,120.24642256543652,110.5999984741211,112.0,394068187.0
2025-06-20,111.0999984741211,115.5,109.5999984741211,111.69999694824219,352147677.0
2025-06-27,110.0,116.19999694824219,108.5999984741211,112.0999984741211,377294655.0
2025-07-04,111.5,112.0,103.0999984741211,105.0999984741211,440649339.0
2025-07-11,104.0,107.5999984741211,101.80000305175781,105.0999984741211,512113655.0
2025-07-18,104.4000015258789,117.69999694824219,104.4000015258789,115.80000305175781,563352126.0
2025-07-25,118.80000305175781,122.0,116.0,118.0,419537309.0
2025-08-01,119.5,121.69999694824219,114.30000305175781,116.9000015258789,389718576.0
2025-08-08,115.5,119.80000305175781,114.5999984741211,116.30000305175781,303820520.0
2025-08-15,118.0,125.19999694824219,116.0999984741211,118.0999984741211,443700049.0
2025-08-22,118.30000305175781,120.80000305175781,115.0,118.0,334977235.0
2025-08-29,120.4000015258789,126.0,115.5999984741211,115.69999694824219,649851305.0
2025-09-05,133.0,139.89999389648438,128.10000610351562,131.8000030517578,952219934.0
2025-09-12,133.1999969482422,153.8000030517578,133.10000610351562,151.10000610351562,855262439.0
2025-09-19,150.39999389648438,164.8000030517578,150.10000610351562,159.10000610351562,762565702.0
2025-09-26,157.60000610351562,177.8000030517578,156.6999969482422,166.5,808728579.0
2025-10-03,166.89999389648438,186.1999969482422,166.89999389648438,185.10000610351562,422537327.0
2025-10-10,181.8000030517578,183.8000030517578,164.8000030517578,165.39999389648438,469247765.0
2025-10-17,159.0,166.10000610351562,153.0,154.39999389648438,802253658.0
2025-10-24,162.10000610351562,169.3000030517578,159.10000610351562,168.3000030517578,446819264.0
2025-10-31,174.8000030517578,175.0,165.10000610351562,165.10000610351562,384999748.0
2025-11-07,164.89999389648438,166.3000030517578,154.1999969482422,160.10000610351562,408612732.0
2025-11-14,162.8000030517578,166.0,153.3000030517578,154.89999389648438,484194618.0
