Date,Open,High,Low,Close,Volume
2006-12-13,5.86093292337693,5.884376811064385,5.704641744144773,5.853117942810059,29696689.0
2006-12-14,5.845302149370355,5.868746031683927,5.7593421258980255,5.837487697601318,36854167.0
2006-12-15,5.86093292337693,5.9000057181849686,5.798416240881435,5.853117942810059,24791909.0
2006-12-18,5.868745164509455,6.09536792137064,5.814043483202535,6.025036811828613,80668639.0
2006-12-19,6.056295662607751,6.11099840739627,5.900004515241571,6.009408950805664,51888571.0
2006-12-20,6.001593286899951,6.243845486282131,6.001593286899951,6.181328296661377,72934347.0
2006-12-21,6.189144371895344,6.36887941351848,6.071925476962402,6.361064434051514,86568025.0
2006-12-22,6.33762000683417,6.3923222188362825,6.259473914401665,6.306361675262451,31543723.0
2006-12-27,6.447024508743116,6.5642428582986945,6.345435061659044,6.4939117431640625,59766754.0
2006-12-28,6.564243251685034,6.572058230395553,6.228216558345751,6.376693248748779,58246917.0
2006-12-29,6.361064310776784,6.532985423614206,6.361064310776784,6.439210414886475,39447838.0
2007-01-02,6.478282195014731,6.7752366065978995,6.43139496145268,6.7752366065979,49777577.0
2007-01-03,6.8377544718905465,6.876827791249631,6.64238998312131,6.743979454040527,46931041.0
2007-01-04,6.736164764992072,6.790866988573242,6.189144637206488,6.314177989959717,82054084.0
2007-01-05,6.056294926904623,6.548613773124468,5.993778791756333,6.517355442047119,59790220.0
2007-01-08,6.329807804900747,6.415768379019455,6.290735008303735,6.321993350982666,56266652.0
2007-01-09,6.361064428987775,6.384508313357001,6.150071050684249,6.353250503540039,58602772.0
2007-01-10,6.361064523448876,6.540800094604492,6.3141778080271695,6.540800094604492,100427203.0
2007-01-11,6.611130903166201,6.618945882366402,6.368879196115668,6.447025299072266,52352467.0
2007-01-12,6.52517139551116,6.52517139551116,6.3845086097717285,6.3845086097717285,45279407.0
2007-01-15,6.407952292883607,6.572058958898655,6.400137840313323,6.540800094604492,35271932.0
2007-01-16,6.611130961428538,6.658018729017005,6.587687077634304,6.642389297485352,37179024.0
2007-01-17,6.618945764032201,6.650204099254703,6.509541327250205,6.532985210418701,47388222.0
2007-01-18,6.5642428582986945,6.626759522197573,6.4235806280294305,6.4939117431640625,89259642.0
2007-01-19,6.5642449133184515,6.806496666511757,6.5642449133184515,6.79868221282959,149597222.0
2007-01-22,6.806495514131985,6.994045532790208,6.6736482430072,6.954972743988037,119927574.0
2007-01-23,6.954971226864771,7.080004545362765,6.884640116961245,6.970600128173828,50949675.0
2007-01-24,7.033116730987982,7.126891192102633,6.923712314676923,7.048745632171631,32166765.0
2007-01-25,7.150335609330267,7.150335609330267,6.759607253245637,6.837752819061279,38222645.0
2007-01-26,6.68146249071493,6.743978634679653,6.587686957251639,6.7205352783203125,51455215.0
2007-01-29,6.720535896306292,6.759608687504608,6.6267608812264145,6.704906463623047,12580217.0
2007-01-30,6.658018316700396,6.736163888499799,6.603316100236937,6.697091102600098,25324891.0
2007-01-31,6.59550199472885,6.642389234868828,6.407951980155963,6.587687015533447,40616472.0
2007-02-01,6.579872521671111,6.658018624084788,6.415766918717301,6.454839706420898,35220929.0
2007-02-02,6.454838455909279,6.532984016177142,6.329805137875593,6.431394577026367,50890628.0
2007-02-05,6.4079527854919425,6.50954225773482,6.361065012452736,6.407952785491943,21100623.0
2007-02-06,6.447025165024462,6.5173562873185205,6.298547941398634,6.470468521118164,53412645.0
2007-02-07,6.454839808150959,6.712720421861561,6.407952040562492,6.642389297485352,48125537.0
2007-02-08,6.642388012342718,6.775236310136091,6.634573561592047,6.7517924308776855,49882235.0
2007-02-09,6.837754810992629,6.837754810992629,6.650205292998067,6.759609222412109,19967107.0
2007-02-12,6.798682106796186,6.798682106796186,6.650205381124321,6.689277648925781,20881535.0
2007-02-13,6.681464192848546,6.712722009290738,6.6033180707232155,6.618947505950928,25139652.0
2007-02-14,6.64239040055745,6.743979877860983,6.6111320593097025,6.689277648925781,15457936.0
2007-02-15,6.704904672360874,6.7517924308776855,6.665831891601124,6.7517924308776855,15942847.0
2007-02-16,6.736163002369952,6.759606881628357,6.650202990099781,6.7517924308776855,9218171.0
2007-02-21,6.6423884316015895,6.673647290590075,6.5642428651496445,6.6267595291137695,28334731.0
2007-02-22,6.603318308349555,6.611132762741312,6.470470475663122,6.525172710418701,38011995.0
2007-02-23,6.548615433028472,6.548615433028472,6.384508758020803,6.423582077026367,44188588.0
2007-02-26,6.415766561282006,6.486097153625034,6.345435441932524,6.376693248748779,25429474.0
2007-02-27,6.423582832937536,6.447026721698385,6.18133054542418,6.321993350982666,41031098.0
2007-02-28,5.8609326898733,6.28291948939577,5.7827871033705955,6.204773902893066,96481403.0
2007-03-01,6.095368315210814,6.173513880416424,5.970334989276704,6.040666103363037,50768696.0
2007-03-02,6.017224589585194,6.0719262911499055,5.814045636329805,5.9234490394592285,67371424.0
2007-03-05,5.86093197965479,5.86093197965479,5.587421933032285,5.720269203186035,72779019.0
2007-03-06,5.743712695353492,5.985964916245325,5.743712695353492,5.837487697601318,49221192.0
2007-03-07,5.900004790409131,6.10318371306631,5.900004790409131,5.978150367736816,36990923.0
2007-03-08,6.056295632794787,6.282918427767932,6.032851750002677,6.212587833404541,49408417.0
2007-03-09,6.275104235848771,6.29854811961228,6.110998630523682,6.110998630523682,56595017.0
2007-03-12,6.173513785653767,6.2829176806635685,6.1266265526513966,6.25947380065918,30884537.0
2007-03-13,6.2516605274766315,6.290733843847518,6.118813254440338,6.220402717590332,35513536.0
2007-03-14,5.860933168409279,5.993780992514626,5.767158140745515,5.946893215179443,94715303.0
2007-03-15,6.048480163671702,6.09536792137064,6.017222361214251,6.025036811828613,22287249.0
2007-03-16,6.032852399960639,6.126627941232121,5.9468923654726575,5.993780136108398,30270822.0
2007-03-19,5.900004730665083,6.157885344037718,5.900004730665083,6.110998630523682,28792812.0
2007-03-20,6.157885687471223,6.204773457613235,6.095369538959409,6.134442329406738,24975626.0
2007-03-21,6.165700390649358,6.181329295324764,6.064110929239733,6.1735148429870605,22295949.0
2007-03-22,6.275103752103935,6.329805967666324,6.228216515197924,6.251659870147705,44471035.0
2007-03-23,6.236032776863958,6.329807804900747,6.212589415109713,6.321993350982666,18981555.0
2007-03-26,6.353249524579037,6.353249524579037,6.220401745301207,6.2907328605651855,18983467.0
2007-03-27,6.25166154176378,6.3298076601776945,6.1891453848418765,6.282919883728027,28613621.0
2007-03-28,6.275104350184041,6.30636268676943,6.126627646658316,6.165700435638428,36158892.0
2007-03-29,6.095369370019108,6.298548296319094,6.095369370019108,6.220402717590332,71513234.0
2007-03-30,6.204773224618539,6.243846540605152,6.142256551447761,6.165700435638428,24165375.0
2007-04-02,6.212588018010224,6.282918614463473,6.1891441345214835,6.189144134521484,33574323.0
2007-04-03,6.196959014415169,6.407952399357777,6.196959014415169,6.3923234939575195,46151555.0
2007-04-04,6.4470260696302795,6.532986108048173,6.407952749978636,6.478283882141113,56949556.0
2007-04-10,6.595501197131708,6.689275666071472,6.478282320447367,6.6267595291137695,74236756.0
2007-04-11,6.759608483602008,6.99404575072667,6.6892768291587466,6.8611979484558105,89893801.0
2007-04-12,6.876825787222704,7.103448549233457,6.86119635863245,7.025301933288574,64175107.0
2007-04-13,7.017488656275274,7.173780333287953,7.009674731182741,7.126892566680908,67257726.0
2007-04-16,7.2441112804360355,7.541065723058681,7.205039020888934,7.478548526763916,89106461.0
2007-04-17,7.564509895152644,7.720801585240464,7.416033184824108,7.6895432472229,85140322.0
2007-04-18,7.7208015532635725,7.798947134480569,7.6660993302077625,7.75987434387207,59813813.0
2007-04-19,7.752059705873006,7.752059705873006,7.2597412911569705,7.392589092254639,76631045.0
2007-04-20,7.564508317865517,7.580137220112231,7.197223317997186,7.5098066329956055,57229151.0
2007-04-23,7.619210657503292,7.814574573895211,7.611396206248899,7.697356224060059,32721940.0
2007-04-24,7.658283389703238,7.7129850751255615,7.55669341604802,7.572322845458984,28333504.0
2007-04-25,7.384773622535442,7.642654736676369,7.290998624029065,7.470733642578125,44036904.0
2007-04-26,7.587953582401731,7.705171951653765,7.494178570796197,7.65047025680542,28092254.0
2007-04-27,7.611396590252235,7.689542160751532,7.416032136997539,7.580137729644775,38215937.0
2007-04-30,7.541067081645237,7.556695461273193,7.345702059667808,7.556695461273193,54039030.0
2007-05-02,7.541064748677563,7.587951981082251,7.283183652935775,7.345699787139893,33996874.0
2007-05-03,7.4316616841761265,7.548880577087403,7.369145011557645,7.548880577087402,26894956.0
2007-05-04,7.619210156441381,7.658282937150223,7.548879045764188,7.634839057922363,23968655.0
2007-05-07,7.642654649853782,7.8145746879860924,7.634839671478869,7.74424409866333,35836857.0
2007-05-08,7.775501684258993,7.806760015855415,7.603581123981878,7.783316135406494,24762887.0
2007-05-09,7.783317025364432,8.068549267919932,7.736429786111838,8.049013137817383,44490668.0
2007-05-10,8.127159170003665,8.478815328727856,8.02947693296953,8.32252311706543,68753168.0
2007-05-11,8.20530635875217,8.244378626314683,7.85365015361721,7.970869064331055,84321972.0
2007-05-14,8.057336807250977,8.470030043076578,8.018033345898436,8.057336807250977,65372175.0
2007-05-15,8.05733712574017,8.253858151145348,7.8450952452974825,8.03768539428711,46618859.0
2007-05-16,8.253858479001869,8.253858479001869,7.919773199655109,8.018033981323242,20415373.0
2007-05-17,8.018033981323242,8.155597697333736,7.959077724372346,8.018033981323242,22951489.0
2007-05-18,7.900121212005614,7.9590774670504185,7.821512695237562,7.900121212005615,28383758.0
2007-05-21,7.959073989933329,8.018030219221655,7.8372311867540825,7.880465507507324,30077516.0
2007-05-22,8.018032434000908,8.018032434000908,7.821511438714281,7.919771671295166,17892264.0
2007-05-23,7.939425572451027,8.018034092853986,7.852956359045262,7.959077835083008,20276414.0
2007-05-25,7.664295182107171,7.978727595631504,7.546382695707524,7.845093727111816,55920955.0
2007-05-28,7.860816096374597,7.978728597581418,7.813651944091712,7.837234020233154,31288479.0
2007-05-29,7.782209438322026,7.939425956610094,7.782209438322026,7.8608174324035645,23253583.0
2007-05-30,7.805791789719439,7.829373869086813,7.577827978293348,7.8215131759643555,46345126.0
2007-05-31,7.829372130090786,8.17524838203044,7.672156182061256,7.919771671295166,47265420.0
2007-06-01,7.939425545970994,8.45037907144868,7.939425545970994,8.25385856628418,55197622.0
2007-06-04,8.076987820545016,8.528984978036197,8.076987820545016,8.234204292297363,44041494.0
2007-06-05,8.352116793145607,8.48968101610243,7.900120136305312,8.312812805175781,59781744.0
2007-06-06,8.31281164860211,8.52898434754703,8.214551427286201,8.352115631103516,38922127.0
2007-06-07,8.214551830193226,8.352116040757783,8.17524784576404,8.273508071899414,33641869.0
2007-06-08,8.037685076375723,8.17524931160588,8.018033345699939,8.135945320129395,34428218.0
2007-06-11,8.253856537979539,8.253856537979539,8.096640066457358,8.155595779418945,22464330.0
2007-06-12,8.175248037156031,8.253856537979539,8.076987808720274,8.155595779418945,17966486.0
2007-06-13,8.155597783576965,8.312814293733558,8.116293788569058,8.25385856628418,27613731.0
2007-06-14,8.332464757967612,8.48968070406852,8.253856784917158,8.411072731018066,32112419.0
2007-06-15,8.450377590414154,8.784461754491412,8.430724801167152,8.686202049255371,49143671.0
2007-06-18,8.882723348258056,9.57054510097077,8.882723348258056,9.413329124450684,64715357.0
2007-06-20,9.511585916040717,9.511585916040717,8.94167632119654,9.256109237670898,54052189.0
2007-06-21,9.295414924621582,9.432979144168323,9.157850705074841,9.295414924621582,35505832.0
2007-06-22,9.413328593030101,9.767065050355392,9.275764356278609,9.609848022460938,44604937.0
2007-06-25,9.432979908081805,9.943933370776788,9.432979908081805,9.629500389099121,57942805.0
2007-06-26,9.570544019421387,9.570544019421387,9.059590563098146,9.315067291259766,48088907.0
2007-06-27,9.23645921004506,9.432979686444941,8.980982484700238,9.3740234375,63426708.0
2007-06-28,9.393676332198243,9.62950135722828,9.334721136190641,9.413329124450684,34091315.0
2007-06-29,9.491935935389883,9.531239394519995,9.23645921004506,9.3740234375,20479597.0
2007-07-03,9.826022606157153,9.826022606157153,9.452633308179687,9.590197563171387,36994757.0
2007-07-04,9.629500493830273,9.668803954311326,9.432980010675585,9.570544242858887,35216609.0
2007-07-05,9.629499735693269,9.688454921773264,9.315066775351326,9.452630996704102,34439388.0
2007-07-06,9.472285041678504,9.649153823917828,9.295417319689166,9.590197563171387,29927219.0
2007-07-09,9.904626644478085,10.3762754818223,9.826018681628977,10.356622695922852,56607339.0
2007-07-10,10.828276499439626,11.791226247128472,10.808624766701064,11.103404998779297,97704042.0
2007-07-11,10.92653633440965,11.437489872803791,10.808624876530198,11.044448852539062,47065649.0
2007-07-12,11.280271638703104,11.35888068266432,10.808623736434871,11.005143165588379,26138456.0
2007-07-13,11.24096677924199,11.280270236085663,10.887230366400376,11.083749771118164,28566816.0
2007-07-16,11.162359245936736,11.162359245936736,10.631755085454579,10.73001480102539,31198913.0
2007-07-17,10.53349430624157,11.044447795744837,10.53349430624157,10.887231826782227,38174269.0
2007-07-18,10.80862290001161,11.0051423139575,10.612101365566193,10.946186065673828,58048665.0
2007-07-19,10.887232351391557,11.024796595924938,10.828276095127263,10.965840339660645,23572143.0
2007-07-20,11.044449562939137,11.319578082771248,10.965841565879966,11.221317291259766,50153860.0
2007-07-23,11.280271316075506,11.516096320714624,11.142707083452624,11.182011604309082,30266826.0
2007-07-24,11.221314441551327,11.476792222551325,11.201662712339694,11.378531455993652,28865091.0
2007-07-25,11.339227997867216,11.358880789166708,11.14270750662126,11.162359237670898,46685533.0
2007-07-26,11.123054288211549,11.417835515787653,10.847925849306991,11.083749771118164,45291230.0
2007-07-27,10.985491651060798,10.985491651060798,10.572798933261534,10.828275680541992,60115208.0
2007-07-30,10.769320240973991,11.12305673151786,10.65140772404272,11.103404998779297,32077353.0
2007-07-31,11.201663760020033,11.319576266817576,11.14270750662126,11.162359237670898,29645538.0
2007-08-01,11.005143387481926,11.123055895551342,10.494190952930897,10.671058654785156,57439967.0
2007-08-02,10.867579038974442,10.946187023481064,10.435234594063099,10.73001480102539,34331412.0
2007-08-03,10.926533649213207,11.614355795769118,10.90688192110437,11.358879089355469,70790571.0
2007-08-06,11.005144669170491,11.260621446324446,10.828276946717745,10.86758041381836,46206584.0
2007-08-07,11.02479606823754,11.182012037250782,10.612102294140533,10.73001480102539,44738820.0
2007-08-08,10.926533725895032,11.24096667909156,10.90688199764828,11.142705917358398,49422774.0
2007-08-09,11.240967442291732,11.771572622976816,11.240967442291732,11.41783618927002,81687443.0
2007-08-10,11.005145034284538,11.319578082771248,10.808625571761624,11.221317291259766,52022798.0
2007-08-13,11.240968282369165,11.516096758063531,11.103404044521982,11.162359237670898,34083552.0
2007-08-14,10.965839493659686,11.162358919046225,10.769319008023322,11.123055458068848,52052430.0
2007-08-15,10.808622459872165,10.867577645505351,10.415580467236216,10.749666213989258,63280002.0
2007-08-16,10.297669195377095,10.435233417820124,10.08149699728801,10.2583646774292,83901862.0
2007-08-17,10.10114998526156,10.27801768744959,9.118547516578571,10.022541999816895,116428678.0
2007-08-20,10.336973510132626,10.6907110202435,10.25836552796904,10.533493995666504,72713000.0
2007-08-21,10.926532603604189,11.339225215895508,10.651404195409977,10.769316673278809,93231297.0
2007-08-22,10.94618691274239,11.12305567128036,10.612102186781673,11.005143165588379,35904023.0
2007-08-23,11.59470484935929,11.673312834532089,11.123055878072636,11.2606201171875,57033892.0
2007-08-24,11.142707924788168,11.280272167797904,10.946187426167132,11.240968704223633,33101325.0
2007-08-27,11.319574068945316,11.614355278702796,11.26061782699382,11.496442794799805,62988655.0
2007-08-28,11.673313706941194,11.673313706941194,11.103404976658682,11.31957721710205,53363808.0
2007-08-29,10.965838340337433,11.201662262148606,10.847925849306991,11.083749771118164,43838280.0
2007-08-30,11.358879089355469,11.555399551192915,11.280270056420733,11.358879089355469,38096968.0
2007-08-31,11.49644724130057,11.634011505643478,11.358882976957661,11.516098976135254,42361083.0
2007-09-03,11.123053920440533,11.555399353173911,11.123053920440533,11.476791381835938,22307131.0
2007-09-04,11.594704206381188,12.08600488165376,11.398183724222198,11.673312187194824,49421238.0
2007-09-05,11.86983320675705,11.968093982410176,11.634009253639285,11.751920700073242,37524947.0
2007-09-06,11.476793814065944,11.751921241930647,11.358881301945425,11.555401802062988,37961837.0
2007-09-07,11.555400317738401,11.575052047150866,11.201662826815452,11.535747528076172,30345780.0
2007-09-10,11.123055564241536,11.51609653926595,11.064099311962892,11.280271530151367,32888515.0
2007-09-11,11.319574652328265,11.437487142308177,11.103402460864897,11.142705917358398,24604816.0
2007-09-12,11.14270760930337,11.280271848418232,11.024796161669103,11.2606201171875,31281736.0
2007-09-13,11.280270154585677,11.37853091648435,11.12305420784745,11.299922943115234,14536922.0
2007-09-14,11.398183822631836,11.594704306487543,11.319575841139514,11.398183822631836,30240631.0
2007-09-17,11.594703438632441,11.594703438632441,11.299923265037867,11.339226722717285,13755169.0
2007-09-18,11.33922639967494,11.398182644764201,11.201662181216562,11.299922943115234,13963367.0
2007-09-19,11.594702624254376,11.771571352138219,11.555399169335518,11.653658866882324,55682218.0
2007-09-20,11.594703089614113,12.203916207554457,11.594703089614113,12.00739574432373,76706024.0
2007-09-21,11.830528511863292,12.577305875957697,11.830528511863292,12.302177429199219,52768443.0
2007-09-24,12.302175408861938,12.773824248740855,12.243219171345878,12.695215225219727,36390323.0
2007-09-25,12.695215446051833,12.911388674120891,12.655911993857158,12.734519958496094,42887634.0
2007-09-27,13.068604603398764,13.324081283662496,12.695215446051833,12.734519958496094,47659942.0
2007-09-28,12.813132830521923,13.579563164853369,12.596960579909204,13.422346115112305,37932397.0
2007-10-02,14.051207135176675,14.640768473902547,13.677817969242074,14.129815101623535,50425759.0
2007-10-03,14.345989490871032,14.739030444079797,13.166867691494513,13.363387107849121,65280093.0
2007-10-04,12.970346450805664,13.265126618221819,12.73452146867297,12.970346450805664,36887663.0
2007-10-05,13.284781859245122,13.540258637355604,13.029306141384634,13.422346115112305,51270225.0
2007-10-08,14.228078219822757,14.365643519533624,13.324084797686165,13.776082038879395,46503618.0
2007-10-09,13.835037043458884,14.228076934814451,13.324083594321989,14.228076934814453,37473126.0
2007-10-10,14.424599224348801,14.73903115385789,14.385294703035251,14.503207206726074,43594103.0
2007-10-11,14.739033550417505,15.0731183250303,14.522861298668047,15.014162063598633,31224071.0
2007-10-12,14.93555174940893,14.93555174940893,14.404946539160532,14.876595497131348,37783466.0
2007-10-15,15.289286394415125,15.289286394415125,14.758680223472119,15.249981880187988,26949223.0
2007-10-16,15.564416458234945,15.87884944595428,15.328592512632806,15.367897033691406,60255151.0
2007-10-17,14.97485606410469,15.721633482219522,14.955203273450481,15.367897033691406,35134588.0
2007-10-18,15.682327143942363,15.721631660446478,14.876593567730405,15.525111198425293,38919730.0
2007-10-22,14.54251077439161,14.93555174940893,14.30668682553112,14.876595497131348,51543279.0
2007-10-23,15.249984635582958,15.407200600398307,15.132072131846533,15.308940887451172,41237998.0
2007-10-24,15.4661577245838,15.741286208653284,14.7390319908645,14.994508743286133,54961242.0
2007-10-25,15.15172277754832,15.15172277754832,14.739030104268755,14.837289810180664,41205881.0
2007-10-26,15.132069007859497,15.132069007859497,14.680071877017038,14.896244049072266,33554102.0
2007-10-29,15.132072131846533,15.662677338410619,15.112420401307071,15.308940887451172,39611267.0
2007-10-30,15.26963490059185,15.643023046254163,15.171375197075363,15.446503639221191,35602539.0
2007-10-31,15.643025831803403,15.643025831803403,15.191029630791117,15.505462646484375,22787643.0
2007-11-01,15.603719471270363,15.780588208565831,15.21067853966913,15.34824275970459,31262229.0
2007-11-02,14.562161476760043,14.837288847512612,14.562161476760043,14.77833366394043,52259970.0
2007-11-05,14.463902252110655,14.581814752269118,13.835037351681851,14.208425521850586,52232897.0
2007-11-06,14.22807483977696,14.522856040200283,14.051207179772582,14.345987319946289,38163871.0
2007-11-07,14.915896593654958,15.073112523461083,14.188771062864848,14.306683540344238,39228402.0
2007-11-08,13.952950609078092,13.952950609078092,13.38304188449318,13.67782211303711,71204111.0
2007-11-09,13.422344628030094,13.952949859088374,13.3633883734403,13.500953674316406,38996279.0
2007-11-12,13.088261524611267,13.127564989222758,12.616611467273996,12.773828506469727,70674150.0
2007-11-13,12.97034901027695,13.009653535138362,12.262874984520966,12.773828506469727,62664490.0
2007-11-14,11.987744839248037,13.756429129776304,11.987744839248037,13.520604133605957,56595589.0
2007-11-15,13.520606903731718,13.952951404957155,13.34373812036677,13.422346115112305,42442907.0
2007-11-16,13.677821506837034,13.677821506837034,12.616611034711767,13.068608283996582,51468147.0
2007-11-19,13.068606397474818,13.324083112810742,12.577305755847858,13.284778594970703,50500155.0
2007-11-20,12.75417486224634,13.225823827839042,12.321830418890466,13.088260650634766,57044793.0
2007-11-21,12.773825942729532,12.970346407094585,12.577305478364481,12.596957206726074,30012529.0
2007-11-22,12.282526969434969,12.813131128549498,12.144961671590636,12.341482162475586,35733581.0
2007-11-23,12.714868103068437,12.852432304849726,12.577303901287149,12.636259078979492,41400867.0
2007-11-26,13.481302501058742,13.520607028920432,13.166870519165247,13.304434776306152,47645615.0
2007-11-27,12.931042384490553,13.697472542890688,12.773826431087846,13.32408332824707,36012350.0
2007-11-28,13.40269435781658,13.638519401886661,13.324086363209883,13.57956314086914,26610357.0
2007-11-29,14.05120792060827,14.090511375903871,13.736774976995108,13.756427764892578,37415326.0
2007-11-30,14.267379307967945,14.267379307967945,13.717122482590309,14.129815101623535,51081494.0
2007-12-03,14.444248681084675,14.444248681084675,14.149467468261719,14.149467468261719,31138295.0
2007-12-04,14.090513021692125,14.404946002031425,13.87434081156814,14.208425521850586,20771686.0
2007-12-05,14.228076116292645,14.503205614788374,14.051208440420037,14.483553886413574,22018616.0
2007-12-06,14.621117052768621,14.896245491155426,14.48355389382493,14.542509078979492,25271665.0
2007-12-07,14.73902966145593,14.778334178789697,14.228076237365563,14.640769958496094,26667334.0
2007-12-10,14.306684468517181,14.424596953646363,13.67781858799465,14.149467468261719,51452884.0
2007-12-11,14.24773057323881,14.24773057323881,13.795733345944377,14.07086181640625,28229269.0
2007-12-12,13.71712686391596,13.71712686391596,13.28478131999027,13.55990982055664,62616729.0
2007-12-13,13.520603903425439,13.559907361951527,12.872086235247405,13.265127182006836,57798035.0
2007-12-14,12.891740798950197,13.206172751430756,12.577307786219732,12.891740798950195,43888760.0
2007-12-17,12.577305875957697,12.636261062906163,12.203916663785623,12.302177429199219,47280577.0
2007-12-18,12.439742938523764,12.518350922830813,12.027050225724372,12.282526969909668,29365326.0
2007-12-19,12.380786263242214,12.577306747436523,12.184265779047905,12.577306747436523,29811107.0
2007-12-20,12.577305875957697,12.734521828319759,12.262872910983832,12.302177429199219,21157419.0
