Date,Open,High,Low,Close,Volume
2005-05-19,3.7163869881533858,3.761708664729764,3.7163869881533858,3.7466013431549072,13037000
2005-05-20,3.7435451532500834,3.7893843650817867,3.7282653188266486,3.789384365081787,8773718
2005-05-23,3.789384720762931,3.789384720762931,3.66714661677908,3.6824264526367188,21960000
2005-05-24,3.697705268859863,3.697705268859863,3.667145605571349,3.6977052688598633,11640098
2005-05-25,3.6977062099187394,3.728265589546006,3.66714653885285,3.7129857540130615,11393000
2005-05-26,3.6824262794597376,3.697706114598797,3.6671464443206787,3.6671464443206787,5778400
2005-05-27,3.697705435428229,3.7435446409873436,3.697705435428229,3.728264808654785,7745140
2005-05-30,3.728265330192852,3.789384376634321,3.712985495722834,3.7741048336029053,12959000
2005-05-31,3.77410509614484,3.77410509614484,3.7129857540130615,3.7129857540130615,8838000
2005-06-01,3.7129854844032137,3.7893843650817867,3.69770594141838,3.789384365081787,11303000
2005-06-02,3.7741043056524606,3.7741043056524606,3.697705435428229,3.728264808654785,12029240
2005-06-03,3.667145605571349,3.712984809065572,3.667145605571349,3.6977052688598633,7319000
2005-06-06,3.6824256030956706,3.728264808654785,3.6824256030956706,3.728264808654785,10013000
2005-06-07,3.7282652213654024,3.774104723437408,3.7282652213654024,3.7435450553894043,6763000
2005-06-08,3.728264808654785,3.758824473319902,3.728264808654785,3.728264808654785,5021910
2005-06-09,3.743545425078951,3.7893846402391627,3.6977062099187394,3.7129857540130615,11708000
2005-06-10,3.743545425078951,3.7588252606118955,3.7129857540130615,3.7129857540130615,9255000
2005-06-13,3.7282653942404265,3.774104898437953,3.7282653942404265,3.7588250637054443,7148000
2005-06-14,3.7741043056524606,3.7741043056524606,3.7129849763222267,3.728264808654785,5990000
2005-06-15,3.7129853873414,3.7435450553894043,3.7129853873414,3.7435450553894043,5495000
2005-06-16,3.7282653942404265,3.774104898437953,3.7129855595079175,3.7588250637054443,24219000
2005-06-17,3.7588249991328877,3.7741048336029053,3.7435451646628697,3.7741048336029053,8481378
2005-06-20,3.7741048336029053,3.8199440455743567,3.7588249991328877,3.7741048336029053,17794000
2005-06-21,3.774105100842103,3.8505039871632905,3.774105100842103,3.835224151611328,17011000
2005-06-22,3.8352240862173614,3.850503921508789,3.8199442509259343,3.850503921508789,8816000
2005-06-23,3.850503921508789,3.8657834653615986,3.8199442509259343,3.850503921508789,13670344
2005-06-24,3.789384376634321,3.8199440455743567,3.7741048336029053,3.7741048336029053,8281874
2005-06-27,3.8046638335045824,3.8199436664581294,3.7741044590360615,3.81994366645813,5994604
2005-06-28,3.8199443160593662,3.835224151611328,3.8046644805074044,3.835224151611328,13967000
2005-06-29,3.835224151611328,3.8505039871632905,3.8199443160593662,3.835224151611328,13129000
2005-06-30,3.8199442085196287,3.8199442085196287,3.789384538276026,3.804664373397827,11732000
2005-07-04,3.8199442509259343,3.850503921508789,3.758825201198843,3.850503921508789,19439800
2005-07-05,3.8199440339286563,3.8352238683520916,3.7893843650817867,3.789384365081787,6595758
2005-07-06,3.789384538276026,3.8199442085196287,3.789384538276026,3.804664373397827,4083000
2005-07-07,3.789384376634321,3.8199440455743567,3.7588249991328877,3.7741048336029053,4831042
2005-07-08,3.7741043056524606,3.7741043056524606,3.7129849763222267,3.728264808654785,6232000
2005-07-11,3.7435451532500834,3.8046641995052215,3.7435451532500834,3.789384365081787,6176000
2005-07-12,3.774104723437408,3.8046641000468187,3.7435450553894043,3.7435450553894043,7010000
2005-07-13,3.7588250637054443,3.7893844417318547,3.7435452289729354,3.7588250637054443,7430000
2005-07-14,3.774104898437953,3.8046642764643637,3.7588250637054443,3.7588250637054443,5487000
2005-07-15,3.758825652811333,3.865783929824829,3.758825652811333,3.865783929824829,5953000
2005-07-18,3.835223499411677,3.850503332365224,3.8046638335045824,3.81994366645813,8118970
2005-07-19,3.8199442509259343,3.8657834653615986,3.78938458034308,3.850503921508789,7007000
2005-07-20,3.881062620614694,3.9727413248607317,3.881062620614694,3.9116222858428955,36921750
2005-07-21,3.94218165963253,3.94218165963253,3.865782788000593,3.9116222858428955,13779510
2005-07-22,3.942182075364388,3.9574619095898584,3.9116226983520437,3.9269025325775146,20608240
2005-07-25,3.942182687980997,3.942182687980997,3.8810636330197883,3.896343469619751,8695000
2005-07-26,3.881063461303711,3.911623133151536,3.865783625379798,3.881063461303711,6715000
2005-07-27,3.865783625379798,3.911623133151536,3.850504080894515,3.881063461303711,9635900
2005-07-28,3.881062620614694,3.9880211574748325,3.881062620614694,3.9116222858428955,26042000
2005-07-29,3.9116232647931364,3.9727423191070557,3.8963434283549967,3.9727423191070557,12312000
2005-08-01,3.9880221555451953,4.018581536982835,3.9421826462307763,3.9727423191070557,19402000
2005-08-02,4.003302059294758,4.003302059294758,3.9574625492095943,3.9574625492095947,7825000
2005-08-03,3.957462482668916,4.003301991983335,3.9421826462307763,3.9727423191070557,7499000
2005-08-04,3.9727423191070557,3.9880221555451953,3.9116232647931364,3.9727423191070557,9563000
2005-08-05,3.957462482668916,3.9880221555451953,3.926903101231276,3.9727423191070557,12299738
2005-08-08,3.9574623382966263,4.018581390380859,3.942182502415911,4.018581390380859,12991904
2005-08-09,4.033860038130945,4.04913986951115,4.003300666809082,4.003300666809082,14342000
2005-08-10,4.003301744196183,4.110260009765625,4.003301744196183,4.110260009765625,23990000
2005-08-11,4.110259944413647,4.156099450161963,4.079700565353387,4.125539779663086,29499000
2005-08-12,4.125540189629866,4.140820026397705,4.079700970764992,4.140820026397705,13027150
2005-08-15,4.125538911765639,4.263056817203449,4.125538911765639,4.247776985168457,41808000
2005-08-16,4.2630580270868474,4.278337863458354,4.186659136667948,4.232498645782471,19840000
2005-08-17,4.156099755363571,4.2630580270868474,4.156099755363571,4.232498645782471,21013530
2005-08-18,4.232498334970539,4.24777787878136,4.094980109164209,4.125539779663086,22820800
2005-08-19,4.125538470155473,4.125538470155473,4.0338597791976465,4.0949788093566895,19837400
2005-08-22,4.125538930803206,4.201937799892154,4.125538930803206,4.171378135681152,19457500
2005-08-23,4.217217631997656,4.232497464103156,4.140818762908707,4.171378135681152,20181998
2005-08-24,4.156099450161963,4.171378993972785,4.125539779663086,4.125539779663086,9309000
2005-08-25,4.110260009765625,4.1408196807503925,4.064420794727096,4.110260009765625,7225000
2005-08-26,4.110259098697705,4.201937799892154,4.110259098697705,4.171378135681152,10165000
2005-08-29,4.171377669915124,4.171377669915124,4.049139609597038,4.0949788093566895,22681000
2005-08-30,4.125539779663086,4.140819614912524,4.094980109164209,4.125539779663086,14817000
2005-08-31,4.125539265173155,4.125539265173155,4.033860556548258,4.064420223236084,15206760
2005-09-01,4.07970063021948,4.125539845258009,4.07970063021948,4.110260009765625,9379000
2005-09-02,4.1255398826243646,4.140819718255143,4.03386116027832,4.03386116027832,8540000
2005-09-05,4.079700667170655,4.079700667170655,4.018581324647543,4.03386116027832,12278000
2005-09-06,4.0338597791976465,4.0949788093566895,4.018579948798255,4.0949788093566895,9109000
2005-09-07,4.110259944413647,4.125539779663086,4.079700565353387,4.125539779663086,8945970
2005-09-08,4.1408196807503925,4.1408196807503925,4.094980174273242,4.110260009765625,9402000
2005-09-09,4.094980109164209,4.125539779663086,4.064420730103949,4.125539779663086,4229000
2005-09-12,4.125538470155473,4.140818300554865,4.0949788093566895,4.0949788093566895,5953000
2005-09-13,4.11025984831649,4.125539683208689,4.079700469970703,4.079700469970703,3561000
2005-09-14,4.094979598485329,4.094979598485329,4.0185807232043445,4.064420223236084,9557000
2005-09-15,4.064419329648856,4.094978698179439,4.049139499664307,4.049139499664307,6760256
2005-09-16,4.049140800186305,4.0949800134242915,4.049140800186305,4.079700469970703,6512000
2005-09-20,4.094980516094186,4.156099863165545,4.094980516094186,4.140820026397705,8058000
2005-09-21,4.171379408494738,4.171379408494738,4.110260352862025,4.140820026397705,5317000
2005-09-22,4.125540189629866,4.140820026397705,4.094980516094186,4.140820026397705,3601000
2005-09-23,4.125538470155473,4.140818300554865,4.079699270395822,4.0949788093566895,9962010
2005-09-26,4.125539683208689,4.125539683208689,4.049140800186305,4.079700469970703,3379002
2005-09-27,4.064419329648856,4.094978698179439,4.018579839695207,4.049139499664307,4120000
2005-09-28,4.049140995909099,4.079700667170655,4.03386116027832,4.03386116027832,8846000
2005-09-29,4.033860229608757,4.186657967786653,4.033860229608757,4.171378135681152,22962000
2005-09-30,4.171378993972785,4.201938664471662,4.125539779663086,4.125539779663086,13109000
2005-10-03,4.140819009605027,4.171378384198098,4.1255391765892035,4.15609884262085,4610000
2005-10-04,4.156099450161963,4.171378993972785,4.125539779663086,4.125539779663086,5325000
2005-10-05,4.110259431829242,4.125539265173155,4.033860556548258,4.064420223236084,9577000
2005-10-06,3.988021944824611,4.03386116027832,3.988021944824611,4.03386116027832,7880000
2005-10-07,4.00330158694832,4.0949800134242915,4.00330158694832,4.079700469970703,4757000
2005-10-10,4.079700667170655,4.079700667170655,4.018581324647543,4.03386116027832,3160000
2005-10-12,4.079700951331386,4.079700951331386,3.9116233305630757,3.9574625492095947,11862000
2005-10-13,3.957461898238037,3.9880215666013195,3.9269025213133517,3.9421820640563965,4648000
2005-10-14,3.972742385904649,3.972742385904649,3.8810636571729664,3.9574625492095947,9206334
2005-10-17,3.9727417438153294,3.9727417438153294,3.9116226983520437,3.9269025325775146,6724000
2005-10-18,3.942182064056396,3.9880215666013195,3.9269025213133517,3.9421820640563965,7541560
2005-10-19,3.9269021184569963,3.94218165963253,3.8963424532287947,3.9116222858428955,6129000
2005-10-20,3.9269021184569963,3.94218165963253,3.8963424532287947,3.9116222858428955,5032000
2005-10-21,3.8810630187684283,3.9880215666013195,3.8505036418437424,3.9421820640563965,10515840
2005-10-24,3.9269025325775146,3.942182075364388,3.8199439844378165,3.9269025325775146,8034000
2005-10-25,3.9269028065273077,4.018581235398636,3.804664415634507,3.850503921508789,7149000
2005-10-26,3.835224244970602,3.8963432972276233,3.81994440904669,3.881063461303711,12903000
2005-10-27,3.8810633668285917,3.8810633668285917,3.8046644805074044,3.835224151611328,14028000
2005-10-28,3.7893844417318547,3.8199441111968726,3.7435452289729354,3.7588250637054443,12613000
2005-10-31,3.7893843650817867,3.8505037027755264,3.7588249876735182,3.789384365081787,7915778
2005-11-01,3.942182350380117,3.9727420209629716,3.804664415634507,3.850503921508789,13186656
2005-11-02,3.865782788000593,3.9116222858428955,3.850503246825059,3.9116222858428955,4582344
2005-11-03,3.9116222858428955,3.9269021184569963,3.881062620614694,3.9116222858428955,1609000
2005-11-04,3.911623306219714,3.926903142819677,3.8657837964198256,3.896343469619751,7533000
2005-11-07,3.8657834653615986,3.8810633006530257,3.8352240862173614,3.850503921508789,17859714
2005-11-08,3.850503921508789,3.850503921508789,3.8199442509259343,3.850503921508789,8653000
2005-11-09,3.835224244970602,3.8963432972276233,3.81994440904669,3.881063461303711,8492812
2005-11-10,3.865782788000593,3.957461492246631,3.865782788000593,3.9116222858428955,15596760
2005-11-11,3.9727417324196783,3.9727417324196783,3.9269025213133517,3.9421820640563965,7569000
2005-11-14,3.942182064056396,4.018580943526005,3.9269025213133517,3.9421820640563965,10669280
2005-11-15,3.957462482668916,4.003301991983335,3.9421826462307763,3.9727423191070557,7559656
2005-11-16,3.9727417324196783,4.003301400782961,3.9269025213133517,3.9421820640563965,2145000
2005-11-17,3.9727423191070557,4.003301991983335,3.9421826462307763,3.9727423191070557,6525000
2005-11-18,4.018579839695207,4.079699159633406,4.018579839695207,4.049139499664307,13434000
2005-11-21,4.0949800134242915,4.11025984831649,4.064420635078505,4.079700469970703,16550000
2005-11-22,4.0949788093566895,4.0949788093566895,4.06441943999643,4.0949788093566895,6296000
2005-11-23,4.140819614912524,4.156099450161963,4.094980109164209,4.125539779663086,12093800
2005-11-24,4.094980109164209,4.140819614912524,4.064420730103949,4.125539779663086,8867000
2005-11-25,4.125539779663086,4.125539779663086,4.110259944413647,4.125539779663086,9705712
2005-11-28,4.125540189629866,4.171379408494738,4.110260352862025,4.140820026397705,9249200
2005-11-29,4.140819098517068,4.140819098517068,4.0491403898921705,4.064420223236084,13176464
2005-11-30,4.064419700891353,4.064419700891353,4.003300666809082,4.003300666809082,18224904
2005-12-01,4.003301780455389,4.03386116027832,3.972742109193833,4.03386116027832,11787106
2005-12-02,4.06441943999643,4.125538470155473,4.06441943999643,4.0949788093566895,16536808
2005-12-05,4.110260009765625,4.125539845258009,4.07970063021948,4.110260009765625,14566174
2005-12-06,4.094979598485329,4.110259431829242,4.064420223236084,4.064420223236084,13574000
2005-12-07,4.0491409592347125,4.125539845258009,4.033861123742329,4.110260009765625,12785400
2005-12-08,4.1102593435733805,4.217217883245567,4.1102593435733805,4.15609884262085,21648000
2005-12-09,4.171378135681152,4.217217631997656,4.156098595014208,4.171378135681152,23255000
2005-12-12,4.156098000320079,4.217217028558033,4.156098000320079,4.201937198638916,15126000
2005-12-13,4.171378993972785,4.171378993972785,4.079700565353387,4.125539779663086,7423942
2005-12-14,4.156098595014208,4.186657967786653,4.125538930803206,4.171378135681152,6640000
2005-12-15,4.156099479973468,4.18665885925293,4.140819644614428,4.18665885925293,13626000
2005-12-16,4.186658760093451,4.324176692190512,4.171378925096308,4.278337478637695,39877240
2005-12-19,4.2936173136348375,4.37001619718194,4.232498265084879,4.278337478637695,36807400
2005-12-20,4.278339314330575,4.32417854755148,4.232500081109671,4.293619155883789,12071000
2005-12-21,4.3241753578186035,4.339455188100633,4.293615988693066,4.3241753578186035,12654000
2005-12-22,4.32417854755148,4.339458389104693,4.247779631224148,4.293619155883789,8072524
2005-12-23,4.2783368759064135,4.339455915845934,4.247777210217368,4.308896541595459,8999000
2005-12-28,4.278336158411037,4.339455188100633,4.278336158411037,4.3241753578186035,10694200
2005-12-29,4.324176689233297,4.431135242701537,4.324176689233297,4.415855407714844,17298656
2005-12-30,4.4158544091377205,4.431134240669117,4.339455542919287,4.354735374450684,6087000
2006-01-03,4.339455553785897,4.599211816154455,4.339455553785897,4.568652153015137,26123020
2006-01-04,4.675611625571365,4.889528436375053,4.6450519562685795,4.782569885253906,39009500
2006-01-05,4.8436887014147,4.889527908986014,4.721450328826904,4.721450328826904,41311502
2006-01-06,4.7520088498409745,4.87424690153704,4.721449191197706,4.843687534332275,29602000
2006-01-09,4.950647106038098,5.164563596498304,4.935366982012784,4.965926647186279,66525266
2006-01-10,4.98120735733104,5.134005136180179,4.90480846790647,5.027047157287598,35485504
2006-01-11,5.0423271983013125,5.118726095245272,4.920089079766443,4.981207847595215,24771000
2006-01-12,4.996486312359775,5.027045977533271,4.85896811051761,4.965926647186279,22164274
2006-01-13,4.935368626004304,4.9964879767104025,4.9048089506512556,4.981207847595215,15709848
2006-01-16,4.996487043997064,5.011766587382634,4.935367704700346,4.950647830963135,12290000
2006-01-17,4.950647256205428,4.981206339428736,4.82840888324217,4.858968257904053,21056000
2006-01-18,4.797848040826188,4.965925580293038,4.797848040826188,4.92008638381958,21514152
2006-01-19,4.950647860063996,5.164564383105514,4.935367733711389,5.149284839630127,17979000
2006-01-20,5.179844853028122,5.3020829575707165,4.935368061065674,4.935368061065674,32886000
2006-01-23,4.920088595517746,5.0728863743668855,4.920088595517746,5.027047157287598,21026000
2006-01-24,5.07288617890151,5.195124280695364,5.01176683656596,5.164564609527588,15920000
2006-01-25,5.195124896145998,5.225684570934084,5.0728867798709665,5.134005546569824,18580540
2006-01-26,5.195123831605741,5.195123831605741,5.027046529028199,5.088165283203125,12024492
2006-01-27,5.088165803120296,5.286802794520955,5.088165803120296,5.256243705749512,33912000
2006-02-01,5.256244154165958,5.302083374110977,5.164565131398615,5.286803245544434,20608000
2006-02-02,5.302082921783932,5.424321025501472,5.195124362452114,5.256243705749512,23074418
2006-02-03,5.179844936136737,5.179844936136737,4.996487484942316,5.027047157287598,28026542
2006-02-06,5.0270477592861,5.210404649560587,4.9353687312715175,5.195125102996826,28343000
2006-02-07,5.195124850236769,5.286803290913552,5.103446409559985,5.210404396057129,28479000
2006-02-08,5.195124896145998,5.225684570934084,5.04232710508288,5.134005546569824,20877000
2006-02-09,5.164565175718737,5.271523745093192,5.134005501200706,5.210404396057129,24008000
2006-02-10,5.210403906837835,5.256243705749512,5.149285146417694,5.256243705749512,6524194
2006-02-13,5.225683062124946,5.363200684649961,5.210402937704068,5.3326416015625,14961136
2006-02-14,5.302082694916597,5.500719677817909,5.210403683893293,5.470160007476807,17812000
2006-02-15,5.531279696373835,5.653517802556356,5.424321134885153,5.500720024108887,23134930
2006-02-16,5.653517843971789,5.653517843971789,5.347922284838179,5.424321174621582,11965000
2006-02-17,5.424321081436307,5.485440425363959,5.332642648422091,5.378481864929199,6861930
2006-02-20,5.363201534877374,5.577118647664724,5.363201534877374,5.5618391036987305,13954000
2006-02-21,5.62295744891763,5.745195540287692,5.546558568951691,5.68407678604126,16254000
2006-02-22,5.714636275974004,5.852153905887826,5.699356150732127,5.82159423828125,22382000
2006-02-23,5.821594111137022,6.02023165480291,5.7604753601358905,5.852153778076172,24753000
2006-02-24,5.821595815145637,5.83687594452636,5.577119573827424,5.5923991203308105,25163000
2006-02-27,5.59239821369059,5.760476112365723,5.59239821369059,5.760476112365723,19124000
2006-02-28,5.714637380399717,5.714637380399717,5.439600901663449,5.515999794006348,24047000
2006-03-01,5.4243197049180125,5.699355517042658,5.4243197049180125,5.577117443084717,19852000
2006-03-02,5.684077706887099,5.745196471035043,5.515999794006348,5.515999794006348,12930698
2006-03-03,5.042325333995142,5.5159980867650535,5.042325333995142,5.225682735443115,42693000
2006-03-06,5.3326419283548265,5.424320348989694,5.317361802997559,5.393760681152344,27457000
2006-03-07,5.409040350612839,5.409040350612839,5.210402817850664,5.317361354827881,27168142
2006-03-08,5.22568391497748,5.256243585929548,5.149285029035929,5.240963459014893,36975000
2006-03-09,5.256243643016555,5.409041416559162,5.256243643016555,5.36320161819458,16824000
2006-03-10,5.317362919800215,5.393761814001015,5.286803245544434,5.286803245544434,15486000
2006-03-13,5.347921687258729,5.470159780677774,5.286802349110604,5.454880237579346,16734388
2006-03-14,5.454881783730899,5.622959136962891,5.42432210599489,5.622959136962891,14045000
2006-03-15,5.714636454603075,5.714636454603075,5.607677906075321,5.68407678604126,22874520
2006-03-16,5.653516062666066,5.668795602657571,5.531277994102758,5.6382365226745605,7741808
2006-03-17,5.68407595667486,5.760474825493401,5.607677087856319,5.6535162925720215,8403000
2006-03-20,5.653516996790513,5.76047554303496,5.653516996790513,5.668796539306641,7278000
2006-03-21,5.699355203289389,5.9743910002731315,5.653516000938278,5.943831920623779,15457360
2006-03-22,5.959111460448455,6.1271887300282195,5.8063137306933665,5.943831920623779,25136564
2006-03-23,5.928553104400635,6.03551165537513,5.867434348756074,5.928553104400635,6451198
2006-03-24,5.9285517979220215,6.035510325325999,5.897992135395587,5.943831920623779,8601000
2006-03-27,6.020231405665981,6.279987106706291,6.020231405665981,6.264707565307617,21145470
2006-03-28,6.249428913448805,6.249428913448805,6.050791349729243,6.142470359802246,18561000
2006-03-29,6.1119107594410105,6.1119107594410105,5.82159476521667,5.989672660827637,17442000
2006-03-30,5.959113474245425,6.203589691319967,5.913274256403608,6.188310146331787,21659000
2006-03-31,6.111909866333008,6.234147947084238,6.066070658910939,6.111909866333008,18289000
2006-04-03,6.111910560837904,6.249428781607643,6.081350891458272,6.173029899597168,13202660
2006-04-04,6.142469440959845,6.509183677763975,6.142469440959845,6.417505264282227,20051074
2006-04-06,6.448066758218402,6.814781099011997,6.41750708409961,6.768941879272461,28495600
2006-04-07,6.707821854487338,7.0898162520577515,6.661982060477134,6.982857704162598,23497000
2006-04-10,6.875899719155353,7.028697490692139,6.875899719155353,7.028697490692139,13714708
