Date,Open,High,Low,Close,Volume
2024-06-28,160.10000610351562,164.39999389648438,153.0,153.0,367200.0
2024-07-05,154.0,168.8000030517578,125.0,125.0,1190700.0
2024-07-12,129.60000610351562,129.60000610351562,97.6500015258789,113.69999694824219,1709290.0
2024-07-19,113.69999694824219,113.69999694824219,104.0,106.9000015258789,602100.0
2024-07-26,106.0999984741211,111.80000305175781,99.3499984741211,102.5999984741211,451000.0
2024-08-02,109.5,112.5999984741211,99.30000305175781,101.5,1209550.0
2024-08-09,102.0,109.0,91.0,91.5,1212432.0
2024-08-16,92.80000305175781,92.80000305175781,85.30000305175781,89.0,1013050.0
2024-08-23,91.5,95.6500015258789,80.6500015258789,83.0,1202250.0
2024-08-30,86.9000015258789,93.4000015258789,84.1500015258789,92.25,1451436.0
2024-09-06,92.25,93.4000015258789,82.0,83.75,514900.0
2024-09-13,83.4000015258789,84.30000305175781,79.0,79.30000305175781,670350.0
2024-09-20,79.3499984741211,87.19999694824219,79.3499984741211,86.75,548150.0
2024-09-27,87.0,106.5999984741211,84.8499984741211,100.5999984741211,3784650.0
2024-10-04,107.0,118.5,95.0,108.0,3159660.0
2024-10-11,112.0,126.0,90.19999694824219,96.94999694824219,5956867.0
2024-10-18,99.69999694824219,99.69999694824219,83.0,87.9000015258789,4479888.0
2024-10-25,89.5,125.0,86.5999984741211,116.19999694824219,13785510.0
2024-11-01,114.5999984741211,114.5999984741211,92.75,94.69999694824219,7799450.0
2024-11-08,97.05000305175781,111.69999694824219,97.05000305175781,104.5,12562181.0
2024-11-15,102.5999984741211,117.0999984741211,99.5,99.5,7144250.0
2024-11-22,100.80000305175781,106.0999984741211,89.4000015258789,90.0,6013672.0
2024-11-29,88.5999984741211,91.0,80.05000305175781,85.8499984741211,11249788.0
2024-12-06,88.19999694824219,90.5,82.19999694824219,87.25,13088500.0
2024-12-13,87.5999984741211,107.80000305175781,87.5999984741211,93.5,20467560.0
2024-12-20,93.75,97.25,87.6500015258789,92.5999984741211,6612540.0
2024-12-27,93.0,94.0,86.19999694824219,91.30000305175781,4081400.0
2025-01-03,77.6500015258789,83.80000305175781,44.70000076293945,46.29999923706055,72845570.0
2025-01-10,49.349998474121094,54.0,45.849998474121094,46.25,54097894.0
2025-01-17,46.25,55.04999923706055,40.79999923706055,53.900001525878906,68953944.0
2025-01-24,56.25,74.44999694824219,55.45000076293945,74.3499984741211,79423306.0
2025-01-31,75.94999694824219,75.94999694824219,69.3499984741211,71.5999984741211,16434117.0
2025-02-07,72.05000305175781,86.5999984741211,69.1500015258789,79.30000305175781,56905067.0
2025-02-14,80.4000015258789,83.19999694824219,71.25,81.30000305175781,66394398.0
2025-02-21,82.25,107.30000305175781,75.80000305175781,102.4000015258789,115709301.0
2025-02-28,109.30000305175781,113.0,86.0,90.3499984741211,106395104.0
2025-03-07,93.5,113.30000305175781,89.5999984741211,106.80000305175781,85650327.0
2025-03-14,107.69999694824219,110.0,91.0999984741211,98.94999694824219,81396765.0
2025-03-21,101.69999694824219,102.5,89.25,91.44999694824219,57280241.0
2025-03-28,91.6500015258789,91.94999694824219,82.44999694824219,82.5,34730048.0
2025-04-04,80.55000305175781,86.44999694824219,76.25,81.9000015258789,35473209.0
2025-04-11,72.44999694824219,73.1500015258789,57.599998474121094,70.5,70216745.0
2025-04-18,73.0,74.75,68.9000015258789,70.44999694824219,18114121.0
2025-04-25,76.0999984741211,87.05000305175781,72.0,81.55000305175781,51309244.0
2025-05-02,83.9000015258789,89.1500015258789,80.94999694824219,87.1500015258789,23265732.0
2025-05-09,89.05000305175781,89.4000015258789,77.5999984741211,79.5,29789645.0
2025-05-16,82.5,103.9000015258789,82.1500015258789,96.0,91386053.0
2025-05-23,96.0,96.9000015258789,88.8499984741211,90.69999694824219,39853224.0
2025-05-30,91.0,92.25,82.25,83.69999694824219,30071414.0
2025-06-06,83.69999694824219,85.69999694824219,80.0,81.94999694824219,24131104.0
2025-06-13,82.5,84.94999694824219,77.3499984741211,78.5,33583462.0
2025-06-20,78.5,82.3499984741211,75.05000305175781,75.5,23331383.0
2025-06-27,74.55000305175781,84.75,73.5,83.30000305175781,27512262.0
2025-07-04,83.3499984741211,84.05000305175781,76.3499984741211,78.75,18013119.0
2025-07-11,79.0,81.5,75.5,77.0999984741211,27550101.0
2025-07-18,79.0,88.69999694824219,77.3499984741211,85.75,48843004.0
2025-07-25,90.25,94.94999694824219,83.6500015258789,94.9000015258789,93841314.0
2025-08-01,93.5,94.8499984741211,87.19999694824219,88.3499984741211,53383439.0
2025-08-08,88.30000305175781,102.19999694824219,88.30000305175781,92.80000305175781,73877495.0
2025-08-15,94.0,95.19999694824219,90.5999984741211,92.9000015258789,42579243.0
2025-08-22,94.1500015258789,96.19999694824219,87.80000305175781,94.5,54406880.0
2025-08-29,96.19999694824219,98.19999694824219,90.5,95.69999694824219,51345331.0
2025-09-05,99.25,112.30000305175781,97.4000015258789,107.0,122054691.0
2025-09-12,107.80000305175781,116.80000305175781,104.19999694824219,112.69999694824219,74410173.0
2025-09-19,113.80000305175781,137.10000610351562,109.0999984741211,128.10000610351562,109515575.0
2025-09-26,131.0,144.89999389648438,126.30000305175781,133.6999969482422,74207325.0
2025-10-03,137.0,161.0,135.5,157.3000030517578,38213132.0
2025-10-10,156.3000030517578,156.5,133.1999969482422,134.3000030517578,50498877.0
2025-10-17,127.0999984741211,139.0,121.5,122.80000305175781,61974377.0
2025-10-24,129.0,143.0,126.9000015258789,142.6999969482422,51813283.0
2025-10-31,146.8000030517578,146.89999389648438,137.6999969482422,137.6999969482422,37587117.0
2025-11-07,136.39999389648438,139.89999389648438,125.5,130.8000030517578,34882049.0
2025-11-14,132.8000030517578,135.60000610351562,123.9000015258789,124.4000015258789,29776402.0
2025-11-21,128.5,128.5,117.0,118.69999694824219,23192134.0
