Date,Open,High,Low,Close,Volume
2010-08-06,2.4728894233703613,2.5057517623123986,2.435919183541938,2.45645809173584,705859054.0
2010-08-13,2.45645809173584,2.472889690565737,2.3250089952968134,2.341439962387085,716794594.0
2010-08-20,2.3250091578956287,2.370194520201131,2.304469752697817,2.3209009170532227,356886142.0
2010-08-27,2.308577299118042,2.3496553049397813,2.2757150904838577,2.3209009170532227,657747220.0
2010-09-03,2.3537634955361817,2.3784096515060775,2.308577412312507,2.3743019104003906,976154924.0
2010-09-10,2.382517679836305,2.4235959570358507,2.353763005224758,2.3743019104003906,1015035251.0
2010-09-17,2.398948907852173,2.4605657512271386,2.3866259017044893,2.444134473800659,1664131405.0
2010-09-24,2.4277034800010533,2.4523501276695554,2.386625532280283,2.4235963821411133,810657118.0
2010-10-01,2.4441350942786544,2.4564585212084413,2.3619784874361316,2.3743019104003906,1560963600.0
2010-10-08,2.3825176039884357,2.452350480407081,2.353763005224758,2.4400265216827393,2254111320.0
2010-10-15,2.45645809173584,2.6248772028956626,2.423595821967759,2.6207692623138428,3133734953.0
2010-10-22,2.6289852892136727,2.6454162551108125,2.538614085671913,2.5714762210845947,2251163734.0
2010-10-29,2.56326058329212,2.6002302175212733,2.5262902800736735,2.563260555267334,1384512039.0
2010-11-05,2.604338664046789,2.80151218824923,2.5796914725693583,2.7686500549316406,2433184854.0
2010-11-12,2.7932967168066654,2.834374932659633,2.6988174398598073,2.7152490615844727,1853672393.0
2010-11-19,2.719356745717873,2.72757242875425,2.5057518273440054,2.5550451278686523,1999479809.0
2010-11-26,2.5581994990438393,2.5749471062677576,2.4619008824369257,2.4786486625671387,1435702776.0
2010-12-03,2.4702740156776284,2.5456386938022875,2.4577136560531034,2.5037693977355957,1506360518.0
2010-12-10,2.5079567066836606,2.524704515083762,2.424218521526925,2.4409661293029785,1242888711.0
2010-12-17,2.4535265640673174,2.4953957780958547,2.386536095412853,2.407470703125,1240314852.0
2010-12-24,2.4074705955988347,2.420031949237894,2.3614145403364875,2.378162145614624,924712268.0
2010-12-31,2.3488544367277426,2.4284054177997274,2.336293630268909,2.4242184162139893,766992529.0
2011-01-07,2.436779498166984,2.499582969283369,2.4242186916299584,2.4577133655548096,1135351983.0
2011-01-14,2.4619005649102275,2.5665731690122078,2.4200315234768173,2.5456385612487793,1723927889.0
2011-01-21,2.5330779814606785,2.5456386938022875,2.4577135380985236,2.4660873413085938,1045252842.0
2011-01-28,2.4535265640673174,2.474461383951579,2.420031481815678,2.428405284881592,970605607.0
2011-02-04,2.386536069904809,2.478647971933879,2.386536069904809,2.4577133655548096,515617695.0
2011-02-11,2.4619008065566286,2.4660876087921757,2.353040737697419,2.378162145614624,1261812551.0
2011-02-18,2.399097005641234,2.4953956199511875,2.3781622274638865,2.482834815979004,1347401646.0
2011-02-25,2.466087210447563,2.499582421510445,2.394909726271126,2.4577133655548096,1225036760.0
2011-03-04,2.474460988524395,2.5875074191845715,2.457713383160053,2.5833206176757812,1735323887.0
2011-03-11,2.5623864460058043,2.629376742446848,2.533077891007447,2.5540122985839844,1519740109.0
2011-03-18,2.554012379097792,2.595881395217975,2.4702744608936498,2.491208791732788,1605826030.0
2011-03-25,2.491208505258916,2.6796197499375913,2.4870217038903863,2.6670589447021484,1422394125.0
2011-04-01,2.6796197495190763,2.7549837290615904,2.6084423190395456,2.746609926223755,1685557425.0
2011-04-08,2.7466100085393585,2.805226936338753,2.7549835984533146,2.77591872215271,1315105819.0
2011-04-15,2.796853065367684,2.796853065367684,2.687993577927444,2.73823618888855,1064410955.0
2011-04-22,2.742423124628441,2.805227279663086,2.6796197893533664,2.805227279663086,929709630.0
2011-04-29,2.7926660253513518,2.8261614784991975,2.7173018565380147,2.7507972717285156,780558915.0
2011-05-06,2.763357704553696,2.796852917997815,2.6628718796978577,2.708928108215332,890820114.0
2011-05-13,2.7214887410981152,2.738236104724768,2.6293769667414812,2.679619789123535,707381883.0
2011-05-20,2.6712460801383258,2.6879935928538776,2.6168162541369404,2.679619789123535,662760164.0
2011-05-27,2.637750477727061,2.6712459459124975,2.570759985545865,2.654498338699341,1085510934.0
2011-06-03,2.654498206987582,2.7466102979139966,2.6251897155895625,2.63356351852417,1106966047.0
2011-06-10,2.5878450665483377,2.622349634529497,2.4757045547450844,2.50589656829834,1735588638.0
2011-06-17,2.480018225461405,2.5792191250388603,2.4757046526056268,2.50589656829834,1268195305.0
2011-06-24,2.5317750720049195,2.553340670069098,2.449826876581576,2.5404012203216553,1386525142.0
2011-07-01,2.510209745921255,2.566279782814114,2.4972705885605073,2.549027442932129,941975072.0
2011-07-08,2.6137233494456993,2.6137233494456993,2.475704864982942,2.5317749977111816,1190233086.0
2011-07-15,2.518835822154152,2.518835822154152,2.372191485506055,2.4153223037719727,1266939826.0
2011-07-22,2.4066956670945854,2.5360881714672336,2.4023826993083848,2.5317749977111816,1031585755.0
2011-07-29,2.5231487509179806,2.605097554463517,2.510209641514886,2.5576536655426025,1197505841.0
2011-08-05,2.5921584432894447,2.613723697134053,2.3204344165675024,2.3549389839172363,1938385870.0
2011-08-12,2.2902425154579125,2.3204341107414934,2.096154318993747,2.109093427658081,2570846000.0
2011-08-19,2.169476677602062,2.2773034684911377,2.074589174693084,2.091841459274292,1643414281.0
2011-08-26,2.0918412152964025,2.1996686491197055,2.0185189115463475,2.1220333576202393,1931313612.0
2011-09-02,2.1694766959970138,2.2729904802580294,2.130658957322795,2.208294630050659,1758028147.0
2011-09-09,2.1737895627400983,2.195354973145342,2.0573371785389427,2.134972095489502,1456268991.0
2011-09-16,2.061650138180722,2.078902423381945,1.9624496508253833,2.0573368072509766,1555199677.0
2011-09-23,2.035771255143541,2.0400844287468116,1.6864125343311938,1.7079778909683228,2576198401.0
2011-09-30,1.6907253839852572,1.824430925475079,1.5828985121052122,1.647594928741455,2719947211.0
2011-10-07,1.6001509622397367,1.733856479643677,1.4923240362938615,1.72523033618927,2036010240.0
2011-10-14,1.7295430762643738,1.9193180553741067,1.6605337403016824,1.8330570459365845,1884659766.0
2011-10-21,1.86324850596546,1.876187616015643,1.7209168321452506,1.7899261713027954,1773878602.0
2011-10-28,1.8503091795961926,2.221233782719056,1.8330568958530047,2.16516375541687,2615252437.0
2011-11-04,2.1781029866186987,2.1910425045109574,1.9883276593815682,2.147911787033081,1957727211.0
2011-11-11,2.1651637767093406,2.251425161976816,2.0314582449124075,2.0875284671783447,2026628807.0
2011-11-18,2.130659259881892,2.1392854024051604,1.9063789471458037,1.915005087852478,1649157643.0
2011-11-25,1.876187616015643,1.8891271983763798,1.785612847250959,1.7985522747039795,1333804477.0
2011-12-02,1.8373703395433632,2.0875280894134525,1.8330571651422076,2.0745887756347656,1969904053.0
2011-12-09,2.0789022685165333,2.1263460309880884,2.005580131821037,2.0271453857421875,1190273300.0
2011-12-16,2.0702761193456936,2.0875284032016204,1.9451968717726646,2.005579710006714,1046060990.0
2011-12-23,1.9710755193710712,2.113406974835355,1.9408839177231978,2.0961546897888184,1031535613.0
2011-12-30,2.0789024476125713,2.0832154161314156,1.9840143297665536,1.9883275032043457,670774311.0
2012-01-06,2.0271451277999644,2.0789024476125713,2.0055799520542443,2.0314583778381348,716623018.0
2012-01-13,2.0228322979041446,2.2255465742774083,1.992640697399264,2.221233606338501,1693835785.0
2012-01-20,2.199668149653652,2.3765047854861736,2.182415866571148,2.3161215782165527,1892227475.0
2012-01-27,2.3721915883514706,2.4153218026148617,2.3419999850063293,2.411008834838867,738354650.0
2012-02-03,2.415321809868197,2.4196349833205733,2.303181730534393,2.3851306438446045,1915852394.0
2012-02-10,2.415321976779271,2.4239481186167047,2.2729902340568424,2.2988686561584473,1831534517.0
2012-02-17,2.3074953320289837,2.4368878209050746,2.2902430466266464,2.3937571048736572,1513441692.0
2012-02-24,2.436887602329296,2.454139887194425,2.376504762685122,2.389443874359131,1118319220.0
2012-03-02,2.3765039692626733,2.467079059028369,2.35062534322758,2.4239485263824463,1402258300.0
2012-03-09,2.419634930632437,2.419634930632437,2.212607648584919,2.2859296798706055,1776869962.0
2012-03-16,2.294556084310867,2.359251641062192,2.2686777136973846,2.27730393409729,1046738563.0
2012-03-23,2.2427988573599125,2.2514249989011645,2.156537613190646,2.16516375541687,1104721639.0
2012-03-30,2.1565376343982856,2.1867296137901606,2.1090933530758003,2.160850763320923,1410471841.0
2012-04-06,2.1867291897143923,2.208294606509453,2.1522244155263155,2.1694769859313965,668741195.0
2012-04-13,2.143598273395159,2.2557379379771665,2.1220328050777786,2.2471117973327637,1286086683.0
2012-04-20,2.2255464172324086,2.2988691880060803,2.203981167732742,2.27730393409729,5096170993.0
2012-04-27,2.268677487647106,2.277303629188358,2.19104192783333,2.203981637954712,1197551078.0
