Date,Open,High,Low,Close,Volume
2007-05-11,13.50875616284144,14.45810505770506,13.50875616284144,13.88227367401123,104494606
2007-05-18,15.407455932231098,15.407455932231098,14.146842315671469,14.442541122436523,141854476
2007-05-25,14.411413646337566,14.92499582556783,13.97565295853865,14.11571979522705,93885928
2007-06-01,14.146846682445071,14.784927470161316,13.290874910005646,14.551481246948242,162234576
2007-06-08,14.644861221313477,14.87830667185838,14.084595152799812,14.28691577911377,130444232
2007-06-15,14.318037457188899,15.314074818659384,14.162406615262933,15.09619140625,88604698
2007-06-22,15.314078509068183,18.037616898350667,15.314078509068183,17.804170608520508,172437048
2007-06-29,17.835293342570903,18.364438415752844,16.18560871064584,17.243900299072266,150652088
2007-07-06,17.11939791860074,17.6796688857356,16.80813612317825,17.35284423828125,83187826
2007-07-13,17.555162816895322,19.858499498357585,17.290589622369907,19.71843147277832,141452540
2007-07-20,19.811809601810907,19.842934901702076,18.551199380137515,19.484983444213867,124229232
2007-07-27,19.438289534996688,21.368117031116935,19.344911281049225,19.749555587768555,187418432
2007-08-03,19.88962561738074,21.461493623178246,19.391604264860803,20.294267654418945,158621698
2007-08-10,19.718428485140716,20.82340978770559,18.955838259784016,19.064783096313477,174744034
2007-08-17,19.4538606697297,20.123072728423974,16.823698376909682,18.05318260192871,207255540
2007-08-24,18.924714244321624,23.095620139072064,18.67570508071924,23.002243041992188,255136136
2007-08-31,23.500260674978477,25.759542345240995,23.075925743671917,25.307071685791016,184992116
2007-09-07,24.33972595100783,25.46310067648257,23.715633885979308,25.369487762451172,137942102
2007-09-14,24.40213422808729,26.83610221608547,24.40213422808729,26.74248695373535,124308366
2007-09-21,27.55381923788041,31.0487518033646,27.007736244718405,30.206220626831055,144839156
2007-09-28,29.831762323685503,34.200427708499404,29.76935373037325,33.48271942138672,125668788
2007-10-05,34.325248522636215,38.693922224087956,32.0473097475057,34.26284408569336,182658288
2007-10-12,35.10536682661575,35.4798231204723,32.79621333254024,34.294044494628906,139535688
2007-10-19,34.16922705428668,35.573445311380084,33.233083847319925,33.4202995300293,127948720
2007-10-26,32.45297033809921,34.481271416364805,31.828874754674228,33.13946533203125,197091132
2007-11-02,33.38911659115831,34.13803183196699,32.10971372031666,32.640193939208984,135922226
2007-11-09,32.45296908186059,32.608992971677225,28.95803221171125,29.2232723236084,171434910
2007-11-16,27.928275612230617,30.22181444287342,26.867312710590944,28.09990882873535,225058336
2007-11-23,27.92826858540696,28.08429243225281,24.230512413314774,24.776596069335938,303386520
2007-11-30,25.509903196528224,27.148157547747033,24.01207439120462,26.882917404174805,249561412
2007-12-07,26.992124425209937,29.192072135728782,26.86730487657644,28.16231346130371,173847466
2007-12-14,29.254474713634263,29.254474713634263,25.38508572300276,25.619121551513672,152402838
2007-12-21,24.96381836251529,26.08719134283456,23.84044796671935,25.587915420532227,125841768
2007-12-28,25.837554150391863,26.992132417986262,25.69713117271432,25.99357795715332,44804304
2008-01-04,25.80634529865699,26.680079860414928,24.65176331669741,25.18224334716797,76853066
2008-01-11,24.49574212269886,25.244660151443465,23.840449997390674,24.21490478515625,110213424
2008-01-18,24.52695827366133,24.62057357232902,20.922799869383702,22.670269012451172,186913314
2008-01-25,21.999367926273482,22.186596113328697,18.176782464981077,21.281661987304688,330242950
2008-02-01,20.42352121295939,21.21924885555762,16.632141386393233,17.349857330322266,283361502
2008-02-08,16.387182627256678,19.502978693843964,16.226478914243987,17.630693435668945,139348068
2008-02-15,17.537089135639338,18.44201803438742,16.600938469930245,18.332801818847656,173965624
2008-02-22,18.72286062052541,19.144129025668864,17.459071195356138,17.646299362182617,141616068
2008-02-29,17.552686987294894,19.815026647676298,17.037807692853804,18.941295623779297,191358624
2008-03-07,18.09877162207414,19.01931147864155,16.326962691214543,18.051959991455078,179545448
2008-03-14,17.84913309892497,19.03490973099372,17.349853720556936,18.00515365600586,171518590
2008-03-21,17.100210705730643,17.28744603866025,15.14991395696589,15.571181297302246,232133120
2008-03-28,15.91443544563486,17.880330520272285,15.774013718335128,17.78671646118164,196400094
2008-04-04,17.59949167398486,20.06467490094893,16.89738896931837,19.67461395263672,220111096
2008-04-11,18.12560088851256,21.375265850196865,18.12560088851256,20.50724220275879,247355592
2008-04-18,19.909641591157822,19.95682131713525,18.242636392618568,18.840240478515625,212531016
2008-04-25,18.855966382482947,23.322268362130302,18.855966382482947,22.535947799682617,352083562
2008-05-02,22.457316298260313,24.250130647776757,21.906891890948344,23.904150009155273,184166056
2008-05-09,23.96704864501953,24.297304225423186,21.3092872243936,21.954071044921875,215844952
2008-05-16,21.387920110998017,22.551671086878645,21.356467767237376,22.174238204956055,109944786
2008-05-23,22.17423978529782,22.488767283354058,20.318524902794667,20.570148468017578,133007616
2008-05-30,19.988266840211022,20.916126994051535,19.516474540914945,20.46006202697754,114726658
2008-06-06,20.633055530071374,21.51373570987472,19.81527967502267,20.192712783813477,110369890
2008-06-13,19.233401790962148,19.642288250985345,17.975290421802683,18.08537483215332,114255944
2008-06-20,18.195459808877775,19.422116626038846,18.179733635456756,18.50998878479004,118876942
2008-06-27,17.865202526614798,18.91887002264285,17.613583444516067,18.289819717407227,142162506
2008-07-04,18.289819261751887,18.38417184351637,15.254621223863122,15.962309837341309,206795744
2008-07-11,15.883676015399889,16.497006319326875,14.940091637286352,16.402647018432617,207547266
2008-07-18,16.48128236481029,16.76435709713338,14.83000286313046,16.119565963745117,142437522
2008-07-25,16.528460970340994,18.49426231423306,16.418376551631628,17.204687118530273,178939662
2008-08-01,17.063157911405888,17.377686167837332,16.22965754880681,17.000247955322266,114633024
2008-08-08,16.827258304338496,17.015974739969234,15.993760371359972,16.166751861572266,77354400
2008-08-15,16.29255647695303,16.48127407001972,14.13207017527838,15.358415603637695,121609910
2008-08-22,15.663504467847286,16.84298826874723,14.908637490983136,16.166751861572266,149601918
2008-08-29,16.35546933443514,18.46280548102938,16.35546933443514,18.148277282714844,159384794
2008-09-05,17.865198531192924,18.321269989013672,16.465548895527725,16.76435089111328,126507170
2008-09-12,17.613581667655104,19.23245756830293,15.726412611329277,16.49700355529785,189822612
2008-09-19,15.474789969897536,16.50983218897319,12.259932852233439,16.399240493774414,383682410
2008-09-26,16.99959912570224,17.64735313559484,14.803553769677743,15.008939743041992,315048942
2008-10-03,15.135329203582744,16.430840759277345,11.99135415175274,15.798885345458984,336246972
2008-10-10,15.640895014223844,15.862077925263828,11.5647803192549,12.67070198059082,303949590
2008-10-17,13.049875869456304,15.814684821603691,11.059220005089127,11.217208862304688,346667562
2008-10-24,10.90123222022686,11.912361246942979,8.78417651027643,8.8789701461792,305798828
2008-10-31,8.53139340877533,10.458859961696993,7.172693655026356,10.111285209655762,417488566
2008-11-07,9.754228900809418,11.785967199003506,9.700513774503925,10.822234153747559,237270590
2008-11-14,10.648446704356905,11.943954545639667,9.684714853471975,10.537854194641113,183535748
2008-11-21,10.411464543526431,10.853832561538141,8.531398105128556,9.416133880615234,197681602
2008-11-28,10.328049380202051,10.328049380202051,8.942170415833088,9.242345809936523,172566824
2008-12-05,9.352938113692261,11.043417234746594,9.03695932912033,10.522053718566895,177416756
2008-12-12,11.31200128255713,12.59170845748828,10.901229093841232,11.359396934509277,174029030
2008-12-19,10.901228438079636,13.650234286183315,10.901228438079636,12.781295776367188,159858578
2008-12-26,12.575907161051553,13.081472000935097,11.16980940406215,11.406792640686035,54022628
2009-01-02,11.15401155846614,12.512713432312012,11.059218498125468,12.512713432312012,43279116
2009-01-09,12.13354398459646,14.061007289435342,11.817565336505321,12.038748741149902,184929098
2009-01-16,11.675376947798602,11.691175592662765,10.52205577537241,11.122414588928223,224805578
2009-01-23,11.24880482977741,11.62797828361063,9.46353100980998,9.589921951293945,162040432
2009-01-30,9.210748920070627,10.838033676147461,9.210748920070627,10.838033676147461,57035468
2009-02-06,10.458860358173938,11.943954963191608,10.127084046909408,11.738570213317871,132317374
2009-02-13,12.007153906886552,12.244136804028562,11.106615911598055,11.738570213317871,97368750
2009-02-20,11.9913486623232,11.9913486623232,10.695844209290664,11.106613159179688,109890026
2009-02-27,11.122413819186932,12.481120097009759,11.059218046421273,11.785967826843262,164239700
2009-03-06,11.375194891211185,12.575910041027027,10.774838592353866,11.754369735717773,179211834
2009-03-13,11.785967164101576,14.15579893106951,11.627977416240434,13.903017044067383,185414442
2009-03-20,14.013607399258857,14.85094860035886,13.808224246299082,13.903017044067383,153046446
2009-03-27,14.187396133017343,15.846279204089244,14.187396133017343,15.482904434204102,138473768
2009-04-03,15.135334361504038,16.430837435702227,14.061003277752851,16.36764144897461,137060786
2009-04-10,16.746818066002565,17.125991546304665,15.230121422983368,16.557228088378906,108970720
2009-04-17,16.525630477034024,17.078591351922846,15.909470809043235,16.114856719970703,148371840
2009-04-24,16.114862885522385,16.683622510998376,15.830480418083274,16.162263870239258,99731482
2009-05-01,16.114861818542145,16.114861818542145,14.013606650488853,15.324915885925293,171275586
2009-05-08,15.467104481848855,16.462435892692962,15.309118645068866,16.114856719970703,153176286
2009-05-15,15.735688687516031,16.399242558322623,15.277520583942824,15.593494415283203,92715034
2009-05-22,15.324915539079871,16.810012410675863,15.04053518095333,15.877880096435547,103836720
2009-05-29,15.956870545109085,17.220782222304233,15.419710085567782,16.98379898071289,100460952
2009-06-05,17.062795317844653,18.800666297091865,17.062795317844653,18.65848159790039,142910108
2009-06-12,18.65848159790039,18.65848159790039,18.65848159790039,18.65848159790039,0
2009-06-19,18.611085471460513,19.27463810438587,16.288649339957022,16.43083953857422,247316490
2009-06-26,16.272843568840702,17.299779165556387,15.798884894323894,17.157588958740234,144446700
2009-07-03,17.078595070089463,18.089719227851422,16.478239300080734,17.90013313293457,120430900
2009-07-10,17.90013761753382,18.53209303272853,16.904805812067266,17.678951263427734,143062578
2009-07-17,17.64735065682,18.958657673571608,16.746814867772095,18.769071578979492,128341400
2009-07-24,18.99025889805128,21.581278600658404,18.95866161084357,21.486482620239258,166876566
2009-07-31,21.802456492386543,22.339617499650892,20.791334040213606,21.739267349243164,114051826
2009-08-07,21.739266747487797,22.21322963886544,20.22257046092436,20.36475944519043,101879400
2009-08-14,20.79133431176231,20.917720942313412,20.064582898066593,20.538549423217773,104345854
2009-08-21,19.7328035408223,19.87499371760087,18.69007961030776,19.17984390258789,132140752
2009-08-28,19.6538119290462,19.796002126059975,18.53018630132545,18.78359031677246,94299778
2009-09-04,18.055051803588867,19.67050332373765,17.896674156188965,19.322072982788086,134773682
2009-09-11,19.63882922363281,20.430717144559154,19.575477919955972,20.28817367553711,74860678
2009-09-18,19.892232885130458,21.713575912446842,19.892232885130458,20.905847549438477,71136754
2009-09-25,21.064223309393046,21.064223309393046,19.480449216911595,19.718015670776367,68567874
2009-10-02,19.622991575136187,20.034774999501767,18.68856268042852,19.0369930267334,43975754
2009-10-09,18.846939754719354,20.779143606217417,18.815264709050044,20.652441024780273,78266904
2009-10-16,20.905849269278107,21.697737804648746,20.49406642307128,21.222604751586914,58532330
2009-10-23,21.206767433806238,22.96476108513484,21.08006724076151,22.838058471679688,94619986
2009-10-30,22.283735157193217,23.5982701523667,21.000878695630913,22.04616928100586,99078660
2009-11-06,21.15925044850634,22.7747102205285,21.15925044850634,22.53714370727539,68387568
2009-11-13,22.806384217819918,23.344863479532194,22.56881771555096,22.964763641357422,59112778
2009-11-20,23.281517317119214,23.58242829128639,22.014493567941937,22.236221313476562,80993090
2009-11-27,22.457955315649535,24.07339790532749,22.01449866976057,22.172876358032227,150464990
2009-12-04,22.69551772090703,23.598271382821572,22.505465024299426,23.43989372253418,83305766
2009-12-11,23.376539927539888,23.566594228273846,21.966979862255318,22.157028198242188,66736178
2009-12-18,22.1728718894185,22.283735765535344,20.874171575428075,21.064224243164062,93920936
2009-12-25,21.048385963217928,21.3176326001548,20.668280619632156,21.25428009033203,57879370
2010-01-01,21.365143776749154,21.602713964603026,20.715794497796992,21.539363861083984,53557036
2010-01-08,21.555201662122276,22.600488157088822,21.000879822047946,22.141199111938477,102961620
2010-01-15,22.648007596796532,22.806385272298606,21.159254767398206,21.52352523803711,111296880
2010-01-22,21.01671133197863,21.476009291052346,19.638832376546024,19.86056137084961,121139906
2010-01-29,19.686343003471848,19.9397470098536,18.561859175119075,19.25872230529785,131122430
2010-02-05,19.147856082735192,20.12979855656866,18.720238097078372,18.815265655517578,85009708
2010-02-12,18.767751887589235,19.79720478433408,18.324293975691486,19.417097091674805,75741698
2010-02-19,19.89223290498055,19.89223290498055,18.704401952666625,18.86277961730957,25658374
2010-02-26,19.559639157208743,19.62299045687291,18.403484234330307,18.75191307067871,89672610
2010-03-05,19.068670693314015,19.55963882515304,18.878612581475526,18.989479064941406,89577276
2010-03-12,19.46461481907623,20.620772386164184,19.27456090048528,20.46239471435547,93593830
2010-03-19,20.367366236747582,20.98503587817058,19.955583390598605,20.763309478759766,66984840
2010-03-26,20.62076522077421,20.731634229983747,20.018937568112676,20.446557998657227,54918736
2010-04-02,20.525744356528648,21.68189973294441,20.525744356528648,21.650224685668945,73087982
2010-04-09,22.014493282875545,22.09368258615688,21.650225518099727,21.96697998046875,43944816
2010-04-16,22.141191560134196,22.331246526639607,21.159255411271243,21.650224685668945,87951126
2010-04-23,21.22260132073542,22.14119305744563,20.953359847011463,21.476003646850586,91056008
2010-04-30,21.903631140285896,21.98281997129441,20.46239119282308,21.49184799194336,88602860
2010-05-07,20.858335862643145,21.41265676390277,19.11618017098875,19.353748321533203,116287910
2010-05-14,20.161478851393138,20.319849754428613,19.021155964191493,19.718015670776367,485085940
2010-05-21,19.19537153757672,19.63882827758789,18.43516024914194,19.005319595336914,104311246
2010-05-28,19.385422049175705,20.377743134410707,18.21342945098877,20.345903396606445,178547824
2010-06-04,20.377739412282118,20.377739412282118,19.358857642925802,20.282217025756836,104191750
2010-06-11,19.470289238183778,20.377742644279234,19.327015610702414,19.772777557373047,78438640
2010-06-18,20.21854447561597,20.23446434645464,19.581736595582896,19.96381950378418,50760042
2010-06-25,20.409579227671063,21.460307392096826,20.314058816707245,21.125988006591797,131519330
2010-07-02,21.125983808643607,21.412546251759384,20.234459996075852,20.489181518554688,39238874
2010-09-03,21.173750014283474,22.272233226271535,20.98270914661443,22.1926326751709,572999276
2010-09-10,22.4473614692688,22.662106361513885,21.794635802376433,22.598270416259766,120588044
2010-09-17,22.70998940336847,23.651587563406427,22.694029196043065,23.47603416442871,120261576
2010-09-24,23.444113595111205,24.242073712695845,23.2366455028246,24.082481384277344,74665802
2010-10-01,24.258037040311613,25.423059228705263,24.19420107480624,25.2794246673584,89421858
2010-10-08,25.37518227387089,25.454978444543443,23.87501149729021,24.465505599975586,130839082
2010-10-15,24.944286945054888,27.976544128442615,24.944286945054888,26.651918411254883,169334060
2010-10-22,26.508291172723066,28.567024652925483,25.806083348733303,28.05632972717285,127287558
2010-10-29,27.769065529022654,28.64682334746877,25.61457262399393,26.635969161987305,105939028
2010-11-05,27.098774658006974,28.630858160030844,26.63595549904054,28.375516891479492,62252784
2010-11-12,28.59894770258746,30.242745166935332,27.306249886297906,29.125598907470703,129323386
2010-11-19,29.396913591233,30.4821336595546,27.402008243451633,30.131031036376953,159638096
2010-11-26,30.00334750411432,30.72151273692557,28.359561578430856,28.43935775756836,108559862
2010-12-03,28.59894734203832,29.84377310056798,27.97653462653464,29.02985382080078,84291464
2010-12-10,29.492658280951005,29.588412202287596,28.104212711158564,28.34360122680664,70151428
2010-12-17,28.694698168160084,28.790452094193846,25.79011960288633,26.492324829101562,140078634
2010-12-24,26.492326050034475,27.322209754009286,25.53477209641877,26.50828742980957,65399538
2010-12-31,26.683837561613913,27.816940626668174,26.01355025077825,27.737144470214844,42785666
2011-01-07,27.92866082184215,28.39148040713676,26.52424807836656,27.0509033203125,127793142
2011-01-14,26.907269858840095,27.513719628678974,26.284858263383448,26.843427658081055,79896586
2011-01-21,26.97110669446209,26.97110669446209,25.59861190512242,25.6464900970459,93522202
2011-01-28,25.774162881099453,25.885877279138036,24.7208518777114,24.99216079711914,86353986
2011-02-04,24.73681675191836,24.91236932874841,24.3857050662987,24.88043975830078,44725016
2011-02-11,24.89639905646969,25.04003579589174,23.9069371387893,24.385709762573242,140004240
2011-02-18,24.577219103228607,26.332730143041406,24.52934091663972,26.26889419555664,130356796
2011-02-25,26.31677915641228,26.31677915641228,24.162274069149074,24.720857620239258,95439416
2011-03-04,24.68893712146561,26.492327064906004,24.5453049743529,26.41253089904785,112820050
2011-03-11,26.33273927368528,27.48179898645471,25.88587464563684,26.07738494873047,114207248
2011-03-18,26.07738494873047,26.07738494873047,23.41219677707846,23.491992950439453,206180186
2011-03-25,23.715417928620937,25.00811579158938,23.635621774668895,24.529338836669922,121729004
2011-04-01,24.720853996345905,26.428491027274077,23.811170842014604,26.364652633666992,167048320
2011-04-08,26.36465094123422,27.70522897134272,26.42848933074331,27.3541202545166,135965574
2011-04-15,27.609470790068272,27.864812773363255,26.6359605351305,27.593503952026367,107578398
2011-04-22,27.609472439554686,28.056331440064376,26.971102533318316,27.609472274780273,57629250
2011-04-29,27.322209299455704,27.72118916785553,26.827474858416565,26.95514678955078,62333302
